symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2024-10-24T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.04149248281172933), np.float64(0.04149248281172933))",0.0,momentum_breakout,1.0.0,"{'price': 36.779998779296875, 'recent_high': 42.310001373291016, 'recent_low': 36.29999923706055, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.582413006417078, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bearish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 36.779998779296875}"
DKNG,2024-10-25T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.04130854781100367), np.float64(0.04130854781100367))",0.0,momentum_breakout,1.0.0,"{'price': 36.470001220703125, 'recent_high': 41.22999954223633, 'recent_low': 36.29999923706055, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.232224152347918, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bearish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 36.470001220703125}"
DKNG,2024-10-28T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.03984048438495352), np.float64(0.03984048438495352))",0.0,momentum_breakout,1.0.0,"{'price': 36.560001373291016, 'recent_high': 40.68000030517578, 'recent_low': 35.810001373291016, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.111970871928778, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bearish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 36.560001373291016}"
DKNG,2024-10-29T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.03876389907701485), np.float64(0.03876389907701485))",0.0,momentum_breakout,1.0.0,"{'price': 36.77000045776367, 'recent_high': 39.349998474121094, 'recent_low': 35.810001373291016, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.9930011099908492, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bearish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 36.77000045776367}"
DKNG,2024-10-30T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.03828727388977475), np.float64(0.03828727388977475))",0.0,momentum_breakout,1.0.0,"{'price': 36.869998931884766, 'recent_high': 39.349998474121094, 'recent_low': 35.810001373291016, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.70435295343842, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bearish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 36.869998931884766}"
