symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2024-10-24T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.05924995806775816), np.float64(0.05924995806775816))",0.0,momentum_breakout,1.0.0,"{'price': 89.56999969482422, 'recent_high': 96.30000305175781, 'recent_low': 77.80000305175781, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7538411370916693, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 89.56999969482422}"
NET,2024-10-25T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.05923493158017585), np.float64(0.05923493158017585))",0.0,momentum_breakout,1.0.0,"{'price': 88.76000213623047, 'recent_high': 96.30000305175781, 'recent_low': 77.80000305175781, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6129956092744747, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 88.76000213623047}"
NET,2024-10-28T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.05926658452584473), np.float64(0.05926658452584473))",0.0,momentum_breakout,1.0.0,"{'price': 87.94000244140625, 'recent_high': 96.30000305175781, 'recent_low': 77.80000305175781, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6060066991790902, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 87.94000244140625}"
NET,2024-10-29T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.05658417473419148), np.float64(0.05658417473419148))",0.0,momentum_breakout,1.0.0,"{'price': 89.5199966430664, 'recent_high': 96.30000305175781, 'recent_low': 77.80000305175781, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6358960333145116, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 89.5199966430664}"
NET,2024-10-30T00:00:00,hold,neutral,0.5,0.0,"(np.float64(-0.05645804870359264), np.float64(0.05645804870359264))",0.0,momentum_breakout,1.0.0,"{'price': 89.8499984741211, 'recent_high': 96.30000305175781, 'recent_low': 77.80000305175781, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.0621981010069748, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 20, 'volume_mult': 1.5, 'current_price': 89.8499984741211}"
