trade_id,symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,pnl,pnl_pct,commission,duration
4f37a431-71b5-4cba-9d68-b7eccb4a90ab,AMD,LONG,2025-11-18 12:15:00+00:00,2025-11-18 16:30:00+00:00,238.16510221348835,230.59621074091854,42,-327.5784826990509,-3.1780018996171626,9.685040851118577,15300.0
585137e4-8a03-484e-ba71-157f1ec39d5f,AMD,LONG,2025-11-18 19:25:00+00:00,2025-11-18 23:25:00+00:00,231.52912929450565,229.59525436567162,43,-93.02921787758714,-0.8352620401271996,9.87259593772388,14400.0
df799c72-e911-4e5f-9156-d1aa16bc6fab,AMD,LONG,2025-11-18 19:25:00+00:00,2025-11-19 09:55:00+00:00,230.28449427897186,229.63322885401266,43,-37.878642113968404,-0.28280906493437125,9.874228840722544,52200.0
e6dbf3f8-ec53-404f-8768-5d5cbd5c79b3,AMD,LONG,2025-11-18 19:25:00+00:00,2025-11-19 12:50:00+00:00,230.28449427897186,231.61083325641803,42,45.97858205596958,0.5759567015569068,9.727654996769557,62700.0
f029a446-7966-48ca-b131-aa536703fdde,AMD,LONG,2025-11-18 19:25:00+00:00,2025-11-19 15:30:00+00:00,229.8577489877708,234.108672275036,42,168.70621382958728,1.8493713202992221,9.832564235551512,72300.0
e12c6370-8a00-42b2-b3dd-939c8b63b8c8,AMD,LONG,2025-11-18 19:25:00+00:00,2025-11-20 00:35:00+00:00,228.8103755331243,233.20029222538605,42,174.58208880152728,1.918582879833713,9.794412273466214,105000.0
bc6c499c-ee63-4f13-84f5-0373a0e4d9bd,AMD,LONG,2025-11-18 19:25:00+00:00,2025-11-20 20:40:00+00:00,231.48648880578094,206.55037700298652,46,-1156.5624602706805,-10.772167279152097,9.50131734213738,177300.0
b05c5adc-f133-4c9c-9499-a6efb2ad0045,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-20 20:55:00+00:00,206.08669091812592,206.2981450133575,57,-23.81187769396107,-0.10260444004876568,11.758994265761377,600.0
1b7c1170-6062-424a-b6b3-dc60bfa64bcc,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-21 09:45:00+00:00,206.08669091812592,202.453829492149,46,157.79874943829978,1.7627831325702585,9.312876156638854,46800.0
52cc0004-97a7-4943-a402-f6567bb208cc,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-21 14:45:00+00:00,206.08669091812592,204.14648617000228,37,64.23415569228489,0.9414507746618398,7.553419988290084,64800.0
398798bc-974d-4b17-bff3-9ff1cfb18065,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-21 20:50:00+00:00,206.08669091812592,205.39369792066591,29,14.140379686640976,0.3362628583013748,5.956417239699312,86700.0
d3d82c42-fcf6-4ada-bf62-d2c388fe8dd7,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-24 22:55:00+00:00,206.08669091812592,214.59154204133642,22,-191.8277386355404,-4.126831813020524,4.721013924909401,353400.0
9b057214-3eca-4a48-8e58-3f25047f607e,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-25 09:05:00+00:00,206.08669091812592,210.38997542769914,18,-81.24614073001649,-2.088094330789573,3.7870195576985846,390000.0
3afe80c4-0942-4745-b3fd-3455226dc506,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-25 12:35:00+00:00,206.08669091812592,205.7629318211279,15,1.7699424776535575,0.1570984984792903,3.0864439773169186,402600.0
f3e45cbf-370f-421e-a3e1-e4a816936903,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-26 09:25:00+00:00,206.08669091812592,201.97630971381403,12,46.90085873517694,1.9944913405130387,2.423715716565768,477600.0
3ffa5e2e-ab8d-4727-a560-810614b8b4b1,AMD,SHORT,2025-11-20 20:45:00+00:00,2025-11-28 14:00:00+00:00,206.08669091812592,216.14323192191216,8,-82.18147388566518,-4.879762472279928,1.7291458553752974,666900.0
