symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002349496168574065), np.float64(0.002349496168574065))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 15.652173913043143, 'rsi_prev': 26.848249027236832, 'volume_ratio': 1.1243005106411381, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.55}"
AMD,2025-11-18T12:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0023448253412310803), np.float64(0.0023448253412310803))",0.1631578947368402,rsi_rsi_relaxed,1.0.0,"{'rsi': 33.68421052631598, 'rsi_prev': 15.652173913043143, 'volume_ratio': 1.4192982822316378, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.83}"
AMD,2025-11-18T12:40:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.0024391522548306383), np.float64(0.0024391522548306383))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 53.0303030303032, 'rsi_prev': 33.68421052631598, 'volume_ratio': 1.3930846588404984, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 238.24}"
AMD,2025-11-18T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0024488877297215556), np.float64(0.0024488877297215556))",-0.07065217391304195,rsi_rsi_relaxed,1.0.0,"{'rsi': 57.065217391304195, 'rsi_prev': 53.0303030303032, 'volume_ratio': 0.4859405415872563, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 238.0}"
AMD,2025-11-18T12:50:00+00:00,entry,long,0.6004395985669573,0.027565939785043576,"(np.float64(0.024799161483091494), np.float64(0.03033271808699566))",0.2521979928347859,rsi_rsi_relaxed,1.0.0,"{'rsi': 30.94170403587448, 'rsi_prev': 57.065217391304195, 'volume_ratio': 1.2850534559204592, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.25}"
AMD,2025-11-18T12:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027819533504580135), np.float64(0.0027819533504580135))",0.09067357512953315,rsi_rsi_relaxed,1.0.0,"{'rsi': 40.932642487046685, 'rsi_prev': 30.94170403587448, 'volume_ratio': 1.7080200611707053, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.35}"
AMD,2025-11-18T13:00:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.0029250561637896113), np.float64(0.0029250561637896113))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 53.33333333333282, 'rsi_prev': 40.932642487046685, 'volume_ratio': 13.525259467204044, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.76}"
AMD,2025-11-18T13:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029442876083674656), np.float64(0.0029442876083674656))",0.02569169960474774,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.430830039525226, 'rsi_prev': 53.33333333333282, 'volume_ratio': 0.4348073984537141, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.42}"
AMD,2025-11-18T13:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002974026574542762), np.float64(0.002974026574542762))",0.03846153846154379,rsi_rsi_relaxed,1.0.0,"{'rsi': 46.15384615384562, 'rsi_prev': 47.430830039525226, 'volume_ratio': 0.41135367510117204, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.64}"
AMD,2025-11-18T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002992910658148924), np.float64(0.002992910658148924))",0.19456066945606948,rsi_rsi_relaxed,1.0.0,"{'rsi': 30.54393305439305, 'rsi_prev': 46.15384615384562, 'volume_ratio': 0.2405467227697608, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.31}"
