symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-12-15T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009690992497585347), np.float64(0.009690992497585347))",0.0,trend_trend_quick,1.0.0,"{'price': 200.251, 'fast_sma': 200.88309999999998, 'slow_sma': 202.00353333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0055466026501847605, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0055466026501847605}"
NET,2025-12-15T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010106546544864523), np.float64(0.010106546544864523))",0.0,trend_trend_quick,1.0.0,"{'price': 201.76, 'fast_sma': 200.6841, 'slow_sma': 201.94453333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0062414828098012656, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0062414828098012656}"
NET,2025-12-15T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010558640810492943), np.float64(0.010558640810492943))",0.0,trend_trend_quick,1.0.0,"{'price': 200.2975, 'fast_sma': 200.46985, 'slow_sma': 201.85345, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0068544778402350875, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0068544778402350875}"
NET,2025-12-15T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009748811210502894), np.float64(0.009748811210502894))",0.0,trend_trend_quick,1.0.0,"{'price': 201.275, 'fast_sma': 200.26534999999998, 'slow_sma': 201.80761666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007642261933126626, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007642261933126626}"
NET,2025-12-15T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00973483318535372), np.float64(0.00973483318535372))",0.0,trend_trend_quick,1.0.0,"{'price': 201.525, 'fast_sma': 200.26685, 'slow_sma': 201.79011666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007548767461108609, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007548767461108609}"
NET,2025-12-15T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009761522080579019), np.float64(0.009761522080579019))",0.0,trend_trend_quick,1.0.0,"{'price': 201.14, 'fast_sma': 200.44684999999998, 'slow_sma': 201.75745, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006495918738069014, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006495918738069014}"
NET,2025-12-15T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009760955371653753), np.float64(0.009760955371653753))",0.0,trend_trend_quick,1.0.0,"{'price': 201.635, 'fast_sma': 200.61135, 'slow_sma': 201.74178333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00560336740686759, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00560336740686759}"
NET,2025-12-15T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009781487788623307), np.float64(0.009781487788623307))",0.0,trend_trend_quick,1.0.0,"{'price': 201.203, 'fast_sma': 200.80565, 'slow_sma': 201.71221666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0044943567704914065, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0044943567704914065}"
NET,2025-12-15T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009816967469998638), np.float64(0.009816967469998638))",0.0,trend_trend_quick,1.0.0,"{'price': 200.685, 'fast_sma': 200.93115, 'slow_sma': 201.6513833333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003571675638558616, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003571675638558616}"
NET,2025-12-15T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009870710441291721), np.float64(0.009870710441291721))",0.0,trend_trend_quick,1.0.0,"{'price': 200.09, 'fast_sma': 200.98615, 'slow_sma': 201.58471666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0029693057914524862, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0029693057914524862}"
NET,2025-12-15T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009651690010932629), np.float64(0.009651690010932629))",0.0,trend_trend_quick,1.0.0,"{'price': 200.23, 'fast_sma': 200.98405, 'slow_sma': 201.50738333333337, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0025970925961937156, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0025970925961937156}"
NET,2025-12-15T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009843401873594398), np.float64(0.009843401873594398))",0.0,trend_trend_quick,1.0.0,"{'price': 200.915, 'fast_sma': 200.89955, 'slow_sma': 201.48588333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0029100467170859465, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0029100467170859465}"
