timestamp,equity
2025-11-18 20:05:00+00:00,100200.26894068334
2025-11-18 20:10:00+00:00,100196.80894068333
2025-11-18 20:15:00+00:00,100184.69894068333
2025-11-18 20:20:00+00:00,100189.68134068334
2025-11-18 20:25:00+00:00,100186.42894068334
2025-11-18 20:30:00+00:00,100158.74894068333
2025-11-18 20:35:00+00:00,100165.66894068333
2025-11-18 20:40:00+00:00,100141.44894068333
2025-11-18 20:45:00+00:00,100116.13797282883
2025-11-18 20:50:00+00:00,100116.85925309137
2025-11-18 20:55:00+00:00,100116.43425309137
2025-11-18 21:00:00+00:00,100116.38425309138
2025-11-18 21:05:00+00:00,100115.53425309138
2025-11-18 21:10:00+00:00,100114.53425309138
2025-11-18 21:15:00+00:00,100115.73425309137
2025-11-18 21:25:00+00:00,100116.38425309138
2025-11-18 21:30:00+00:00,100116.38425309138
2025-11-18 22:00:00+00:00,100116.25775309137
2025-11-18 22:05:00+00:00,100115.28425309138
2025-11-18 22:15:00+00:00,100115.28425309138
2025-11-18 23:20:00+00:00,100116.38425309138
2025-11-18 23:25:00+00:00,100117.34425309137
2025-11-18 23:40:00+00:00,100117.03425309138
2025-11-18 23:45:00+00:00,100116.38425309138
2025-11-19 09:15:00+00:00,100115.88425309138
2025-11-19 10:15:00+00:00,100117.03425309138
2025-11-19 11:50:00+00:00,100117.13425309138
2025-11-19 12:05:00+00:00,100117.13425309138
2025-11-19 12:20:00+00:00,100117.18425309137
2025-11-19 12:45:00+00:00,100117.43425309137
2025-11-19 13:00:00+00:00,100117.50925309138
2025-11-19 13:05:00+00:00,100108.06939378113
2025-11-19 13:20:00+00:00,100016.89402771881
2025-11-19 13:25:00+00:00,100068.3440277188
2025-11-19 13:40:00+00:00,100028.8990277188
2025-11-19 13:45:00+00:00,100016.89402771881
2025-11-19 14:05:00+00:00,100020.3240277188
2025-11-19 14:10:00+00:00,100020.3240277188
2025-11-19 14:20:00+00:00,100016.89402771881
2025-11-19 14:25:00+00:00,99979.1640277188
2025-11-19 14:30:00+00:00,99992.8840277188
2025-11-19 14:35:00+00:00,99949.80119894912
2025-11-19 14:40:00+00:00,99949.82093479896
2025-11-19 14:45:00+00:00,99949.43093479896
2025-11-19 14:50:00+00:00,99950.03093479897
2025-11-19 14:55:00+00:00,99950.12093479896
2025-11-19 15:00:00+00:00,99950.03093479897
2025-11-19 15:05:00+00:00,99950.01593479897
2025-11-19 15:10:00+00:00,99950.07593479897
2025-11-19 15:15:00+00:00,99950.39093479897
2025-11-19 15:20:00+00:00,99950.36093479897
2025-11-19 15:25:00+00:00,99950.67593479897
2025-11-19 15:30:00+00:00,99940.85916070383
2025-11-19 15:35:00+00:00,99945.50771209241
2025-11-19 15:40:00+00:00,99938.70771209241
2025-11-19 15:45:00+00:00,99914.9077120924
2025-11-19 15:50:00+00:00,99880.9077120924
2025-11-19 15:55:00+00:00,99840.1077120924
2025-11-19 16:00:00+00:00,99841.80771209241
2025-11-19 16:05:00+00:00,99797.53129504746
2025-11-19 16:10:00+00:00,99797.53129504746
2025-11-19 16:15:00+00:00,99797.53129504746
2025-11-19 16:20:00+00:00,99797.53129504746
2025-11-19 16:25:00+00:00,99797.53129504746
2025-11-19 16:30:00+00:00,99797.53129504746
2025-11-19 16:35:00+00:00,99797.53129504746
2025-11-19 16:40:00+00:00,99797.53129504746
2025-11-19 16:45:00+00:00,99797.53129504746
2025-11-19 16:50:00+00:00,99797.53129504746
2025-11-19 16:55:00+00:00,99797.53129504746
2025-11-19 17:00:00+00:00,99797.53129504746
2025-11-19 17:05:00+00:00,99797.53129504746
2025-11-19 17:10:00+00:00,99797.53129504746
2025-11-19 17:15:00+00:00,99797.53129504746
2025-11-19 17:20:00+00:00,99797.53129504746
2025-11-19 17:25:00+00:00,99797.53129504746
2025-11-19 17:30:00+00:00,99797.53129504746
2025-11-19 17:35:00+00:00,99797.53129504746
2025-11-19 17:40:00+00:00,99797.53129504746
2025-11-19 17:45:00+00:00,99797.53129504746
2025-11-19 17:50:00+00:00,99797.53129504746
2025-11-19 17:55:00+00:00,99797.53129504746
2025-11-19 18:00:00+00:00,99797.53129504746
2025-11-19 18:05:00+00:00,99797.53129504746
2025-11-19 18:10:00+00:00,99797.53129504746
2025-11-19 18:15:00+00:00,99797.53129504746
2025-11-19 18:20:00+00:00,99797.53129504746
2025-11-19 18:25:00+00:00,99787.53041378809
2025-11-19 18:30:00+00:00,99745.5541544128
2025-11-19 18:35:00+00:00,99784.7691544128
2025-11-19 18:40:00+00:00,99750.66915441281
2025-11-19 18:45:00+00:00,99692.69915441281
2025-11-19 18:50:00+00:00,99728.5041544128
2025-11-19 18:55:00+00:00,99752.37415441281
2025-11-19 19:00:00+00:00,99735.32415441281
2025-11-19 19:05:00+00:00,99733.61915441281
2025-11-19 19:10:00+00:00,99731.9141544128
2025-11-19 19:15:00+00:00,99694.40415441281
2025-11-19 19:20:00+00:00,99690.99415441281
2025-11-19 19:25:00+00:00,99689.2891544128
2025-11-19 19:30:00+00:00,99699.5191544128
2025-11-19 19:35:00+00:00,99708.04415441281
2025-11-19 19:40:00+00:00,99725.0941544128
2025-11-19 19:45:00+00:00,99733.61915441281
2025-11-19 19:50:00+00:00,99689.2891544128
2025-11-19 19:55:00+00:00,99664.67429683858
2025-11-19 20:00:00+00:00,99664.67429683858
2025-11-19 20:05:00+00:00,99664.67429683858
2025-11-19 20:10:00+00:00,99664.67429683858
2025-11-19 20:15:00+00:00,99664.67429683858
2025-11-19 20:20:00+00:00,99664.67429683858
2025-11-19 20:25:00+00:00,99664.67429683858
2025-11-19 20:30:00+00:00,99664.67429683858
2025-11-19 20:35:00+00:00,99664.67429683858
2025-11-19 20:40:00+00:00,99664.67429683858
2025-11-19 20:45:00+00:00,99664.67429683858
2025-11-19 20:50:00+00:00,99664.67429683858
2025-11-19 20:55:00+00:00,99664.67429683858
2025-11-19 21:00:00+00:00,99664.67429683858
2025-11-19 21:05:00+00:00,99664.67429683858
2025-11-19 21:10:00+00:00,99664.67429683858
2025-11-19 21:15:00+00:00,99664.67429683858
2025-11-19 21:20:00+00:00,99664.67429683858
2025-11-19 21:25:00+00:00,99664.67429683858
2025-11-19 21:35:00+00:00,99664.67429683858
2025-11-19 21:55:00+00:00,99664.67429683858
2025-11-19 22:00:00+00:00,99664.67429683858
2025-11-19 22:05:00+00:00,99664.67429683858
2025-11-19 22:10:00+00:00,99664.67429683858
2025-11-19 22:15:00+00:00,99664.67429683858
2025-11-19 22:25:00+00:00,99664.67429683858
2025-11-19 22:30:00+00:00,99664.67429683858
2025-11-19 22:35:00+00:00,99664.67429683858
2025-11-19 23:00:00+00:00,99664.67429683858
2025-11-19 23:10:00+00:00,99664.67429683858
2025-11-19 23:15:00+00:00,99664.67429683858
2025-11-19 23:35:00+00:00,99664.67429683858
2025-11-19 23:40:00+00:00,99664.67429683858
2025-11-19 23:45:00+00:00,99664.67429683858
2025-11-19 23:55:00+00:00,99664.67429683858
2025-11-20 00:05:00+00:00,99664.67429683858
2025-11-20 00:25:00+00:00,99664.67429683858
2025-11-20 00:30:00+00:00,99664.67429683858
2025-11-20 00:35:00+00:00,99664.67429683858
2025-11-20 00:40:00+00:00,99664.67429683858
2025-11-20 00:45:00+00:00,99664.67429683858
2025-11-20 00:50:00+00:00,99664.67429683858
2025-11-20 09:00:00+00:00,99664.67429683858
2025-11-20 09:25:00+00:00,99664.67429683858
2025-11-20 11:10:00+00:00,99664.67429683858
2025-11-20 11:50:00+00:00,99664.67429683858
2025-11-20 12:15:00+00:00,99664.67429683858
2025-11-20 12:20:00+00:00,99664.67429683858
2025-11-20 13:00:00+00:00,99664.67429683858
2025-11-20 13:05:00+00:00,99664.67429683858
2025-11-20 13:10:00+00:00,99664.67429683858
2025-11-20 13:15:00+00:00,99664.67429683858
2025-11-20 13:20:00+00:00,99664.67429683858
2025-11-20 13:25:00+00:00,99664.67429683858
2025-11-20 13:35:00+00:00,99664.67429683858
2025-11-20 13:40:00+00:00,99664.67429683858
2025-11-20 13:45:00+00:00,99664.67429683858
2025-11-20 14:00:00+00:00,99664.67429683858
2025-11-20 14:05:00+00:00,99664.67429683858
2025-11-20 14:15:00+00:00,99654.65040033858
2025-11-20 14:20:00+00:00,99555.40390033857
2025-11-20 14:25:00+00:00,99484.63390033858
2025-11-20 14:30:00+00:00,99572.25390033858
2025-11-20 14:35:00+00:00,99609.63692550064
2025-11-20 14:40:00+00:00,99484.56313138238
2025-11-20 14:45:00+00:00,99535.11313138239
2025-11-20 14:50:00+00:00,99622.73313138238
2025-11-20 14:55:00+00:00,99615.99313138239
2025-11-20 15:00:00+00:00,99514.89313138239
2025-11-20 15:05:00+00:00,99514.89313138239
2025-11-20 15:10:00+00:00,99589.03313138238
2025-11-20 15:15:00+00:00,99562.07313138238
2025-11-20 15:20:00+00:00,99641.73993138238
2025-11-20 15:25:00+00:00,99646.32313138238
2025-11-20 15:30:00+00:00,99508.15313138238
2025-11-20 15:35:00+00:00,99511.52313138239
2025-11-20 15:40:00+00:00,99477.82313138238
2025-11-20 15:45:00+00:00,99380.09313138238
2025-11-20 15:50:00+00:00,99331.91074276078
2025-11-20 15:55:00+00:00,99376.05665340908
2025-11-20 16:00:00+00:00,99342.55665340908
2025-11-20 16:05:00+00:00,99329.15665340908
2025-11-20 16:10:00+00:00,99314.08165340907
2025-11-20 16:15:00+00:00,99277.23165340908
2025-11-20 16:20:00+00:00,99258.80665340908
2025-11-20 16:25:00+00:00,99283.93165340908
2025-11-20 16:30:00+00:00,99293.98165340908
2025-11-20 16:35:00+00:00,99244.53565340908
2025-11-20 16:40:00+00:00,99237.03165340908
2025-11-20 16:45:00+00:00,99228.65665340908
2025-11-20 16:50:00+00:00,99213.58165340907
2025-11-20 16:55:00+00:00,99176.73165340908
2025-11-20 17:00:00+00:00,99200.18165340908
2025-11-20 17:05:00+00:00,99174.98965340908
2025-11-20 17:10:00+00:00,99171.70665340907
2025-11-20 17:15:00+00:00,99126.48165340908
2025-11-20 17:20:00+00:00,99103.03165340908
2025-11-20 17:25:00+00:00,99101.35665340908
2025-11-20 17:30:00+00:00,99126.48165340908
2025-11-20 17:35:00+00:00,99171.70665340907
2025-11-20 17:40:00+00:00,99146.58165340907
2025-11-20 17:45:00+00:00,99143.23165340908
2025-11-20 17:50:00+00:00,99171.70665340907
2025-11-20 17:55:00+00:00,99208.55665340908
2025-11-20 18:00:00+00:00,99233.68165340908
2025-11-20 18:05:00+00:00,99250.94377199773
2025-11-20 18:10:00+00:00,99375.39905143372
2025-11-20 18:15:00+00:00,99331.39405143372
2025-11-20 18:20:00+00:00,99300.92905143372
2025-11-20 18:25:00+00:00,99348.31905143372
2025-11-20 18:30:00+00:00,99375.39905143372
2025-11-20 18:35:00+00:00,99317.85405143371
2025-11-20 18:40:00+00:00,99348.31905143372
2025-11-20 18:45:00+00:00,99243.3840514337
2025-11-20 18:50:00+00:00,99206.14905143372
2025-11-20 18:55:00+00:00,99223.07405143371
2025-11-20 19:00:00+00:00,99168.9140514337
2025-11-20 19:05:00+00:00,99172.29905143371
2025-11-20 19:10:00+00:00,99185.83905143371
2025-11-20 19:15:00+00:00,99192.60905143371
2025-11-20 19:20:00+00:00,99144.20355143372
2025-11-20 19:25:00+00:00,99195.9940514337
2025-11-20 19:30:00+00:00,99151.98905143372
2025-11-20 19:35:00+00:00,99128.29405143371
2025-11-20 19:40:00+00:00,99179.06905143372
2025-11-20 19:45:00+00:00,99158.7590514337
2025-11-20 19:50:00+00:00,99182.52175143371
2025-11-20 19:55:00+00:00,99287.38905143371
2025-11-20 20:00:00+00:00,99209.53405143371
2025-11-20 20:05:00+00:00,99226.45905143372
2025-11-20 20:10:00+00:00,99240.33755143371
2025-11-20 20:15:00+00:00,99253.5390514337
2025-11-20 20:20:00+00:00,99195.9940514337
2025-11-20 20:25:00+00:00,99195.9940514337
2025-11-20 20:30:00+00:00,99141.83405143372
2025-11-20 20:35:00+00:00,99111.3690514337
2025-11-20 20:40:00+00:00,99052.15864607363
2025-11-20 20:45:00+00:00,99108.26824472415
2025-11-20 20:50:00+00:00,99138.29484472415
2025-11-20 20:55:00+00:00,99133.28484472416
2025-11-20 21:00:00+00:00,99138.29484472415
2025-11-20 21:05:00+00:00,99165.01484472415
2025-11-20 21:10:00+00:00,99218.45484472415
2025-11-20 21:15:00+00:00,99191.73484472415
2025-11-20 21:20:00+00:00,99192.10224472416
2025-11-20 21:25:00+00:00,99168.35484472415
2025-11-20 21:30:00+00:00,99159.77104472416
2025-11-20 21:45:00+00:00,99134.95484472415
2025-11-20 21:50:00+00:00,99138.29484472415
2025-11-20 21:55:00+00:00,99134.95484472415
2025-11-20 22:00:00+00:00,99118.25484472416
2025-11-20 22:10:00+00:00,99197.11224472415
2025-11-20 22:20:00+00:00,99068.15484472415
2025-11-20 22:25:00+00:00,99074.83484472416
2025-11-20 22:30:00+00:00,99068.52224472415
2025-11-20 22:40:00+00:00,99081.51484472415
2025-11-20 22:50:00+00:00,99101.55484472416
2025-11-20 22:55:00+00:00,99094.87484472415
2025-11-20 23:00:00+00:00,99157.86724472416
2025-11-20 23:05:00+00:00,99074.06664472415
2025-11-20 23:15:00+00:00,99078.17484472416
2025-11-20 23:25:00+00:00,99101.55484472416
2025-11-20 23:30:00+00:00,99128.27484472416
2025-11-20 23:40:00+00:00,99104.89484472416
2025-11-20 23:45:00+00:00,99134.95484472415
2025-11-20 23:50:00+00:00,99134.95484472415
2025-11-21 00:05:00+00:00,99139.96484472415
2025-11-21 00:10:00+00:00,99134.98824472415
2025-11-21 00:15:00+00:00,99134.98824472415
2025-11-21 00:20:00+00:00,99134.95484472415
2025-11-21 00:25:00+00:00,99151.65484472415
2025-11-21 00:30:00+00:00,99151.65484472415
2025-11-21 00:35:00+00:00,99138.29484472415
2025-11-21 00:45:00+00:00,99141.63484472415
2025-11-21 00:50:00+00:00,99140.13184472415
2025-11-21 09:10:00+00:00,99201.75484472416
2025-11-21 09:20:00+00:00,99154.99484472415
2025-11-21 10:30:00+00:00,99134.95484472415
2025-11-21 10:35:00+00:00,99131.61484472416
2025-11-21 10:55:00+00:00,99111.57484472415
2025-11-21 11:05:00+00:00,99131.61484472416
2025-11-21 11:10:00+00:00,99138.29484472415
2025-11-21 11:25:00+00:00,99144.97484472416
2025-11-21 12:00:00+00:00,99131.61484472416
2025-11-21 12:30:00+00:00,99124.93484472415
2025-11-21 12:35:00+00:00,99134.95484472415
2025-11-21 12:45:00+00:00,99185.05484472416
2025-11-21 12:50:00+00:00,99272.40573472415
2025-11-21 12:55:00+00:00,99075.93473472414
2025-11-21 13:00:00+00:00,99059.08473472415
2025-11-21 13:05:00+00:00,99055.71473472416
2025-11-21 13:10:00+00:00,98995.05473472415
2025-11-21 13:15:00+00:00,99109.63473472415
2025-11-21 13:25:00+00:00,99109.63473472415
2025-11-21 13:30:00+00:00,99116.37473472414
2025-11-21 13:35:00+00:00,99109.63473472415
2025-11-21 13:50:00+00:00,99116.37473472414
2025-11-21 13:55:00+00:00,99143.33473472415
2025-11-21 14:00:00+00:00,99150.07473472416
2025-11-21 14:05:00+00:00,99177.03473472415
2025-11-21 14:10:00+00:00,99143.33473472415
2025-11-21 14:15:00+00:00,99177.03473472415
2025-11-21 14:20:00+00:00,99143.33473472415
2025-11-21 14:25:00+00:00,99379.23473472416
2025-11-21 14:30:00+00:00,99548.31152522416
2025-11-21 14:35:00+00:00,99986.52022522414
2025-11-21 14:40:00+00:00,99875.53022522415
2025-11-21 14:45:00+00:00,99562.74022522414
2025-11-21 14:50:00+00:00,99411.39022522414
2025-11-21 14:55:00+00:00,99360.94022522414
2025-11-21 15:00:00+00:00,99340.76022522415
2025-11-21 15:05:00+00:00,99593.01022522415
2025-11-21 15:10:00+00:00,99396.25522522414
2025-11-21 15:15:00+00:00,99502.20022522415
2025-11-21 15:20:00+00:00,99466.88522522415
2025-11-21 15:25:00+00:00,99260.04022522415
2025-11-21 15:30:00+00:00,99280.22022522416
2025-11-21 15:35:00+00:00,99202.10504124826
2025-11-21 15:40:00+00:00,99294.85641529191
2025-11-21 15:45:00+00:00,99325.18641529192
2025-11-21 15:50:00+00:00,99220.71641529191
2025-11-21 15:55:00+00:00,99203.86641529191
2025-11-21 16:00:00+00:00,99156.68641529192
2025-11-21 16:05:00+00:00,99146.57641529191
2025-11-21 16:10:00+00:00,99288.11641529191
2025-11-21 16:15:00+00:00,99247.6764152919
2025-11-21 16:20:00+00:00,99385.84641529192
2025-11-21 16:25:00+00:00,99507.16641529191
2025-11-21 16:30:00+00:00,99513.90641529192
2025-11-21 16:35:00+00:00,99561.08641529191
2025-11-21 16:40:00+00:00,99672.29641529192
2025-11-21 16:45:00+00:00,99702.62641529192
2025-11-21 16:50:00+00:00,99722.84641529192
2025-11-21 16:55:00+00:00,99746.43641529192
2025-11-21 17:00:00+00:00,99763.2864152919
2025-11-21 17:05:00+00:00,99831.44421544034
2025-11-21 17:10:00+00:00,99945.71450414356
2025-11-21 17:15:00+00:00,99845.51450414356
2025-11-21 17:20:00+00:00,99770.36450414355
2025-11-21 17:25:00+00:00,99760.34450414355
2025-11-21 17:30:00+00:00,99825.47450414355
2025-11-21 17:35:00+00:00,99700.22450414355
2025-11-21 17:40:00+00:00,99705.23450414356
2025-11-21 17:45:00+00:00,99740.30450414355
2025-11-21 17:50:00+00:00,99720.26450414356
2025-11-21 17:55:00+00:00,99745.31450414355
2025-11-21 18:00:00+00:00,99590.00450414355
2025-11-21 18:05:00+00:00,99494.81450414355
2025-11-21 18:10:00+00:00,99484.79450414356
2025-11-21 18:15:00+00:00,99509.84450414355
2025-11-21 18:20:00+00:00,99474.77450414356
2025-11-21 18:25:00+00:00,99479.78450414355
2025-11-21 18:30:00+00:00,99519.86450414355
2025-11-21 18:35:00+00:00,99569.96450414356
2025-11-21 18:40:00+00:00,99499.82450414356
2025-11-21 18:45:00+00:00,99595.01450414356
2025-11-21 18:50:00+00:00,99584.99450414356
2025-11-21 18:55:00+00:00,99590.00450414355
2025-11-21 19:00:00+00:00,99574.97450414355
2025-11-21 19:05:00+00:00,99610.04450414356
2025-11-21 19:10:00+00:00,99584.99450414356
2025-11-21 19:15:00+00:00,99635.09450414355
2025-11-21 19:20:00+00:00,99615.05450414355
2025-11-21 19:25:00+00:00,99665.15450414356
2025-11-21 19:30:00+00:00,99615.05450414355
2025-11-21 19:35:00+00:00,99685.19450414355
2025-11-21 19:40:00+00:00,99640.10450414356
2025-11-21 19:45:00+00:00,99635.09450414355
2025-11-21 19:50:00+00:00,99549.92450414355
2025-11-21 19:55:00+00:00,99494.81450414355
2025-11-21 20:00:00+00:00,99474.77450414356
2025-11-21 20:05:00+00:00,99397.71322573717
2025-11-21 20:10:00+00:00,99395.70268562823
2025-11-21 20:15:00+00:00,99385.75708562824
2025-11-21 20:20:00+00:00,99305.04988562824
2025-11-21 20:25:00+00:00,99241.14268562823
2025-11-21 20:30:00+00:00,99335.22268562824
2025-11-21 20:35:00+00:00,99358.74268562824
2025-11-21 20:40:00+00:00,99395.70268562823
2025-11-21 20:45:00+00:00,99436.02268562824
2025-11-21 20:50:00+00:00,99345.30268562824
2025-11-21 20:55:00+00:00,99358.74268562824
2025-11-21 21:00:00+00:00,99352.02268562824
2025-11-21 21:05:00+00:00,99352.02268562824
2025-11-21 21:10:00+00:00,99352.02268562824
2025-11-21 21:30:00+00:00,99352.02268562824
2025-11-21 21:35:00+00:00,99338.58268562824
2025-11-21 21:40:00+00:00,99358.74268562824
2025-11-21 21:45:00+00:00,99358.74268562824
2025-11-21 21:55:00+00:00,99378.90268562824
2025-11-21 22:00:00+00:00,99318.42268562823
2025-11-21 22:05:00+00:00,99357.06268562825
2025-11-21 22:10:00+00:00,99378.90268562824
2025-11-21 22:30:00+00:00,99365.46268562824
2025-11-21 22:45:00+00:00,99352.02268562824
2025-11-21 23:00:00+00:00,99352.02268562824
2025-11-21 23:10:00+00:00,99425.94268562824
2025-11-22 00:05:00+00:00,99399.06268562825
2025-11-22 00:35:00+00:00,99358.74268562824
2025-11-22 00:55:00+00:00,99405.78268562825
2025-11-24 09:25:00+00:00,99425.94268562824
2025-11-24 09:35:00+00:00,99425.94268562824
2025-11-24 11:10:00+00:00,99425.94268562824
2025-11-24 11:15:00+00:00,99358.74268562824
2025-11-24 12:00:00+00:00,99479.70268562823
2025-11-24 12:25:00+00:00,99665.69989632824
2025-11-24 12:40:00+00:00,99313.64819632823
2025-11-24 13:00:00+00:00,99473.80819632823
2025-11-24 13:20:00+00:00,99403.73819632822
2025-11-24 13:25:00+00:00,99403.73819632822
2025-11-24 13:30:00+00:00,99403.73819632822
2025-11-24 13:35:00+00:00,99413.74819632823
2025-11-24 13:40:00+00:00,99483.71809632823
2025-11-24 13:45:00+00:00,99393.72819632823
2025-11-24 13:50:00+00:00,99393.72819632823
2025-11-24 14:00:00+00:00,99393.72819632823
2025-11-24 14:25:00+00:00,99403.73819632822
2025-11-24 14:30:00+00:00,99343.67819632823
2025-11-24 14:35:00+00:00,99378.71319632823
2025-11-24 14:40:00+00:00,99238.57319632823
2025-11-24 14:45:00+00:00,99033.36819632823
2025-11-24 14:50:00+00:00,98857.10520117721
2025-11-24 14:55:00+00:00,98981.90926181183
2025-11-24 15:00:00+00:00,98861.30926181184
2025-11-24 15:05:00+00:00,98928.30926181184
2025-11-24 15:10:00+00:00,98730.65926181183
2025-11-24 15:15:00+00:00,98814.40926181183
2025-11-24 15:20:00+00:00,98774.20926181183
2025-11-24 15:25:00+00:00,98841.20926181183
2025-11-24 15:30:00+00:00,98807.70926181183
2025-11-24 15:35:00+00:00,98787.60926181183
2025-11-24 15:40:00+00:00,98760.80926181184
2025-11-24 15:45:00+00:00,98821.10926181183
2025-11-24 15:50:00+00:00,98861.30926181184
2025-11-24 15:55:00+00:00,98831.15926181183
2025-11-24 16:00:00+00:00,98878.05926181184
2025-11-24 16:05:00+00:00,98780.90926181183
2025-11-24 16:10:00+00:00,98717.25926181184
2025-11-24 16:15:00+00:00,98723.95926181183
2025-11-24 16:20:00+00:00,98704.32826181184
2025-11-24 16:25:00+00:00,98673.70926181183
2025-11-24 16:30:00+00:00,98663.65926181183
2025-11-24 16:35:00+00:00,98663.65926181183
2025-11-24 16:40:00+00:00,98650.25926181184
2025-11-24 16:45:00+00:00,98673.70926181183
2025-11-24 16:50:00+00:00,98630.15926181183
2025-11-24 16:55:00+00:00,98633.50926181184
2025-11-24 17:00:00+00:00,98559.80926181184
2025-11-24 17:05:00+00:00,98496.15926181183
2025-11-24 17:10:00+00:00,98509.69326181183
2025-11-24 17:15:00+00:00,98533.00926181184
2025-11-24 17:20:00+00:00,98533.00926181184
2025-11-24 17:25:00+00:00,98566.50926181184
2025-11-24 17:30:00+00:00,98573.20926181183
2025-11-24 17:35:00+00:00,98593.30926181184
2025-11-24 17:40:00+00:00,98623.45926181183
2025-11-24 17:45:00+00:00,98650.25926181184
2025-11-24 17:50:00+00:00,98636.85926181183
2025-11-24 17:55:00+00:00,98633.50926181184
2025-11-24 18:00:00+00:00,98623.45926181183
2025-11-24 18:05:00+00:00,98650.25926181184
2025-11-24 18:10:00+00:00,98660.30926181184
2025-11-24 18:15:00+00:00,98653.60926181183
2025-11-24 18:20:00+00:00,98626.80926181184
2025-11-24 18:25:00+00:00,98623.45926181183
2025-11-24 18:30:00+00:00,98646.90926181183
2025-11-24 18:35:00+00:00,98643.55926181184
2025-11-24 18:40:00+00:00,98656.95926181183
2025-11-24 18:45:00+00:00,98660.30926181184
