timestamp,equity
2025-11-18 17:15:00+00:00,99615.10947573038
2025-11-18 17:20:00+00:00,99615.10947573038
2025-11-18 17:25:00+00:00,99615.10947573038
2025-11-18 17:30:00+00:00,99615.10947573038
2025-11-18 17:35:00+00:00,99615.10947573038
2025-11-18 17:40:00+00:00,99615.10947573038
2025-11-18 17:45:00+00:00,99615.10947573038
2025-11-18 17:50:00+00:00,99615.10947573038
2025-11-18 17:55:00+00:00,99615.10947573038
2025-11-18 18:00:00+00:00,99605.1342105857
2025-11-18 18:05:00+00:00,99594.36906591145
2025-11-18 18:10:00+00:00,99642.11906591145
2025-11-18 18:15:00+00:00,99616.86906591145
2025-11-18 18:20:00+00:00,99588.86906591145
2025-11-18 18:25:00+00:00,99554.99406591145
2025-11-18 18:30:00+00:00,99589.86906591145
2025-11-18 18:35:00+00:00,99561.36906591145
2025-11-18 18:40:00+00:00,99570.36906591145
2025-11-18 18:45:00+00:00,99572.86906591145
2025-11-18 18:50:00+00:00,99601.09406591146
2025-11-18 18:55:00+00:00,99560.44036604142
2025-11-18 19:00:00+00:00,99560.86410990781
2025-11-18 19:05:00+00:00,99561.42310990782
2025-11-18 19:10:00+00:00,99561.0641099078
2025-11-18 19:15:00+00:00,99551.6274546969
2025-11-18 19:20:00+00:00,99513.49260774112
2025-11-18 19:25:00+00:00,99526.99260774112
2025-11-18 19:30:00+00:00,99510.99260774112
2025-11-18 19:35:00+00:00,99567.74260774112
2025-11-18 19:40:00+00:00,99539.19260774112
2025-11-18 19:45:00+00:00,99567.99260774112
2025-11-18 19:50:00+00:00,99509.99260774112
2025-11-18 19:55:00+00:00,99557.99260774112
2025-11-18 20:00:00+00:00,99536.99260774112
2025-11-18 20:05:00+00:00,99535.49260774112
2025-11-18 20:10:00+00:00,99552.49260774112
2025-11-18 20:15:00+00:00,99542.99260774112
2025-11-18 20:20:00+00:00,99520.49260774112
2025-11-18 20:25:00+00:00,99514.24260774112
2025-11-18 20:30:00+00:00,99467.49260774112
2025-11-18 20:35:00+00:00,99438.63659985554
2025-11-18 20:40:00+00:00,99438.63659985554
2025-11-18 20:45:00+00:00,99438.63659985554
2025-11-18 20:50:00+00:00,99438.63659985554
2025-11-18 20:55:00+00:00,99438.63659985554
2025-11-18 21:00:00+00:00,99438.63659985554
2025-11-18 21:05:00+00:00,99438.63659985554
2025-11-18 21:15:00+00:00,99438.63659985554
2025-11-18 21:20:00+00:00,99438.63659985554
2025-11-18 21:35:00+00:00,99438.63659985554
2025-11-18 21:45:00+00:00,99438.63659985554
2025-11-18 21:55:00+00:00,99438.63659985554
2025-11-18 22:20:00+00:00,99438.63659985554
2025-11-18 22:25:00+00:00,99438.63659985554
2025-11-18 22:45:00+00:00,99438.63659985554
2025-11-18 23:00:00+00:00,99438.63659985554
2025-11-18 23:10:00+00:00,99438.63659985554
2025-11-19 10:00:00+00:00,99438.63659985554
2025-11-19 10:25:00+00:00,99438.63659985554
2025-11-19 10:45:00+00:00,99438.63659985554
2025-11-19 11:20:00+00:00,99428.77819185554
2025-11-19 11:30:00+00:00,99321.37019185555
2025-11-19 12:00:00+00:00,99275.31019185555
2025-11-19 12:25:00+00:00,99306.67019185555
2025-11-19 12:55:00+00:00,99339.50019185555
2025-11-19 13:00:00+00:00,99336.07019185554
2025-11-19 13:05:00+00:00,99331.17019185555
2025-11-19 13:15:00+00:00,99322.84019185555
2025-11-19 13:20:00+00:00,99324.80019185555
2025-11-19 13:25:00+00:00,99325.16769185555
2025-11-19 13:30:00+00:00,99333.62019185555
2025-11-19 13:35:00+00:00,99321.37019185555
2025-11-19 13:40:00+00:00,99318.92019185555
2025-11-19 13:45:00+00:00,99277.76019185554
2025-11-19 13:50:00+00:00,99276.78019185555
2025-11-19 14:05:00+00:00,99192.48176776571
2025-11-19 14:10:00+00:00,99192.48176776571
2025-11-19 14:25:00+00:00,99192.48176776571
2025-11-19 14:30:00+00:00,99192.48176776571
2025-11-19 14:35:00+00:00,99192.48176776571
2025-11-19 14:40:00+00:00,99192.48176776571
2025-11-19 14:45:00+00:00,99192.48176776571
2025-11-19 14:50:00+00:00,99192.48176776571
2025-11-19 14:55:00+00:00,99192.48176776571
2025-11-19 15:00:00+00:00,99192.48176776571
2025-11-19 15:05:00+00:00,99192.48176776571
2025-11-19 15:10:00+00:00,99192.48176776571
2025-11-19 15:15:00+00:00,99192.48176776571
2025-11-19 15:20:00+00:00,99192.48176776571
2025-11-19 15:25:00+00:00,99192.48176776571
2025-11-19 15:30:00+00:00,99192.48176776571
2025-11-19 15:35:00+00:00,99192.48176776571
2025-11-19 15:40:00+00:00,99192.48176776571
2025-11-19 15:45:00+00:00,99192.48176776571
2025-11-19 15:50:00+00:00,99182.53700761253
2025-11-19 15:55:00+00:00,99176.65685442767
2025-11-19 16:00:00+00:00,99200.11685442766
2025-11-19 16:05:00+00:00,99179.72195442766
2025-11-19 16:10:00+00:00,99153.00815442766
2025-11-19 16:15:00+00:00,99167.23492173964
2025-11-19 16:20:00+00:00,99132.53999218612
2025-11-19 16:25:00+00:00,99236.57999218612
2025-11-19 16:30:00+00:00,99270.23999218612
2025-11-19 16:35:00+00:00,99280.94999218611
2025-11-19 16:40:00+00:00,99347.24999218612
2025-11-19 16:45:00+00:00,99315.62999218612
2025-11-19 16:50:00+00:00,99344.18999218612
2025-11-19 16:55:00+00:00,99313.07999218612
2025-11-19 17:00:00+00:00,99243.71999218612
2025-11-19 17:05:00+00:00,99192.41399218612
2025-11-19 17:10:00+00:00,99186.59999218612
2025-11-19 17:15:00+00:00,99211.07999218612
2025-11-19 17:20:00+00:00,99190.67999218612
2025-11-19 17:25:00+00:00,99115.42957760894
2025-11-19 17:30:00+00:00,99124.39526233688
2025-11-19 17:35:00+00:00,99108.79526233688
2025-11-19 17:40:00+00:00,99168.59526233688
2025-11-19 17:45:00+00:00,99143.63526233687
2025-11-19 17:50:00+00:00,99175.87526233688
2025-11-19 17:55:00+00:00,99175.61526233688
2025-11-19 18:00:00+00:00,99181.33526233688
2025-11-19 18:05:00+00:00,99201.35526233687
2025-11-19 18:10:00+00:00,99205.88875436403
2025-11-19 18:15:00+00:00,99076.75323585066
2025-11-19 18:20:00+00:00,99085.42323585066
2025-11-19 18:25:00+00:00,99019.63323585066
2025-11-19 18:30:00+00:00,99003.31323585066
2025-11-19 18:35:00+00:00,99018.61323585066
2025-11-19 18:40:00+00:00,98958.31680433155
2025-11-19 18:45:00+00:00,98936.26917744576
2025-11-19 18:50:00+00:00,98971.62917744576
2025-11-19 18:55:00+00:00,98986.18917744576
2025-11-19 19:00:00+00:00,98975.26917744576
2025-11-19 19:05:00+00:00,98974.48917744576
2025-11-19 19:10:00+00:00,99019.98917744576
2025-11-19 19:15:00+00:00,99028.82917744576
2025-11-19 19:20:00+00:00,99029.86917744575
2025-11-19 19:25:00+00:00,99036.62917744576
2025-11-19 19:30:00+00:00,99040.76012753394
2025-11-19 19:35:00+00:00,98989.98896470442
2025-11-19 19:40:00+00:00,98995.08896470442
2025-11-19 19:45:00+00:00,99038.94896470442
2025-11-19 19:50:00+00:00,99133.29896470442
2025-11-19 19:55:00+00:00,99071.58896470442
2025-11-19 20:00:00+00:00,99070.56896470442
2025-11-19 20:05:00+00:00,99067.02956470443
2025-11-19 20:10:00+00:00,99143.49896470443
2025-11-19 20:15:00+00:00,99208.26896470442
2025-11-19 20:20:00+00:00,99161.85896470441
2025-11-19 20:25:00+00:00,99072.60896470441
2025-11-19 20:30:00+00:00,99103.20896470442
2025-11-19 20:35:00+00:00,99128.70896470442
2025-11-19 20:40:00+00:00,99028.31036470442
2025-11-19 20:45:00+00:00,98935.92896470442
2025-11-19 20:50:00+00:00,99056.79896470442
2025-11-19 20:55:00+00:00,99020.78229156541
2025-11-19 21:00:00+00:00,99044.29408169026
2025-11-19 21:05:00+00:00,99117.09408169026
2025-11-19 21:10:00+00:00,99067.69408169026
2025-11-19 21:15:00+00:00,99078.09408169026
2025-11-19 21:20:00+00:00,99307.75659879774
2025-11-19 21:30:00+00:00,99061.90613209973
2025-11-19 21:35:00+00:00,99083.32613209973
2025-11-19 21:40:00+00:00,99107.80613209972
2025-11-19 21:45:00+00:00,99107.80613209972
2025-11-19 21:50:00+00:00,99044.56613209972
2025-11-19 21:55:00+00:00,99105.76613209973
2025-11-19 22:00:00+00:00,99085.44773209972
2025-11-19 22:05:00+00:00,98771.20613209972
2025-11-19 22:10:00+00:00,99107.80613209972
2025-11-19 22:15:00+00:00,99137.38613209972
2025-11-19 22:20:00+00:00,99157.78613209972
2025-11-19 22:35:00+00:00,99082.30613209972
2025-11-19 22:40:00+00:00,99153.70613209972
2025-11-19 22:45:00+00:00,99082.30613209972
2025-11-19 23:20:00+00:00,99147.58613209972
2025-11-19 23:30:00+00:00,99155.74613209972
2025-11-19 23:35:00+00:00,99158.80613209972
2025-11-19 23:50:00+00:00,99280.18613209973
2025-11-19 23:55:00+00:00,99362.80613209972
2025-11-20 00:00:00+00:00,99453.07613209973
2025-11-20 00:05:00+00:00,99362.80613209972
2025-11-20 00:25:00+00:00,99362.80613209972
2025-11-20 00:30:00+00:00,99362.80613209972
2025-11-20 00:35:00+00:00,99082.30613209972
2025-11-20 00:40:00+00:00,99349.54613209973
2025-11-20 00:55:00+00:00,99403.60613209973
2025-11-20 09:25:00+00:00,99362.80613209972
2025-11-20 10:05:00+00:00,99201.64613209972
2025-11-20 12:00:00+00:00,99362.80613209972
2025-11-20 12:10:00+00:00,99345.46613209973
2025-11-20 12:20:00+00:00,99169.00613209972
2025-11-20 13:00:00+00:00,99362.80613209972
2025-11-20 13:05:00+00:00,99119.71560979972
2025-11-20 13:10:00+00:00,99161.80290979972
2025-11-20 13:20:00+00:00,99240.94250979972
2025-11-20 13:25:00+00:00,99240.94250979972
2025-11-20 13:30:00+00:00,99293.41250979972
2025-11-20 13:35:00+00:00,99315.0591434756
2025-11-20 13:40:00+00:00,99256.1858465942
2025-11-20 13:45:00+00:00,99235.99594659421
2025-11-20 13:50:00+00:00,99246.0959465942
2025-11-20 13:55:00+00:00,99357.1959465942
2025-11-20 14:00:00+00:00,99457.18594659421
2025-11-20 14:10:00+00:00,99442.0359465942
2025-11-20 14:15:00+00:00,99304.6759465942
2025-11-20 14:20:00+00:00,99357.1959465942
2025-11-20 14:25:00+00:00,99453.1459465942
2025-11-20 14:30:00+00:00,99197.6159465942
2025-11-20 14:35:00+00:00,98970.3659465942
2025-11-20 14:40:00+00:00,98915.3209465942
2025-11-20 14:45:00+00:00,98822.08925133696
2025-11-20 14:50:00+00:00,98900.17449817332
2025-11-20 14:55:00+00:00,98897.57449817332
2025-11-20 15:00:00+00:00,98917.85449817331
2025-11-20 15:05:00+00:00,98841.41449817331
2025-11-20 15:10:00+00:00,98835.17449817332
2025-11-20 15:15:00+00:00,98854.92929817332
2025-11-20 15:20:00+00:00,98877.81449817332
2025-11-20 15:25:00+00:00,98886.39449817332
2025-11-20 15:30:00+00:00,98853.89449817332
2025-11-20 15:35:00+00:00,98879.63449817331
2025-11-20 15:40:00+00:00,98903.71049817331
2025-11-20 15:45:00+00:00,98837.77449817331
2025-11-20 15:50:00+00:00,98825.81449817332
2025-11-20 15:55:00+00:00,98770.78843426167
2025-11-20 16:00:00+00:00,98769.38328867708
2025-11-20 16:05:00+00:00,98769.32328867709
2025-11-20 16:10:00+00:00,98768.27328867708
2025-11-20 16:15:00+00:00,98764.85328867708
2025-11-20 16:20:00+00:00,98764.58328867708
2025-11-20 16:25:00+00:00,98763.09768867708
2025-11-20 16:30:00+00:00,98762.88828867709
2025-11-20 16:35:00+00:00,98763.1132886771
2025-11-20 16:40:00+00:00,98758.01328867709
2025-11-20 16:45:00+00:00,98759.45328867709
2025-11-20 16:50:00+00:00,98757.29328867709
2025-11-20 16:55:00+00:00,98753.96328867709
2025-11-20 17:00:00+00:00,98759.27328867708
2025-11-20 17:05:00+00:00,98756.49828867709
2025-11-20 17:10:00+00:00,98755.28328867709
2025-11-20 17:15:00+00:00,98752.91328867708
2025-11-20 17:20:00+00:00,98754.71328867709
2025-11-20 17:25:00+00:00,98754.41328867708
2025-11-20 17:30:00+00:00,98751.42828867708
2025-11-20 17:35:00+00:00,98753.07828867709
2025-11-20 17:40:00+00:00,98751.68328867709
2025-11-20 17:45:00+00:00,98752.79328867709
2025-11-20 17:50:00+00:00,98752.64328867709
2025-11-20 17:55:00+00:00,98755.11828867708
2025-11-20 18:00:00+00:00,98754.62328867709
2025-11-20 18:05:00+00:00,98759.30328867708
2025-11-20 18:10:00+00:00,98762.09328867709
2025-11-20 18:15:00+00:00,98755.2661408521
2025-11-20 18:20:00+00:00,98641.18405092822
2025-11-20 18:25:00+00:00,98647.80905092822
2025-11-20 18:30:00+00:00,98595.86905092823
2025-11-20 18:35:00+00:00,98558.50405092823
2025-11-20 18:40:00+00:00,98547.37405092822
2025-11-20 18:45:00+00:00,98532.00405092823
2025-11-20 18:50:00+00:00,98496.49405092823
2025-11-20 18:55:00+00:00,98456.13906659828
2025-11-20 19:00:00+00:00,98457.23021947105
2025-11-20 19:05:00+00:00,98457.94141947104
2025-11-20 19:10:00+00:00,98458.26501947104
2025-11-20 19:15:00+00:00,98458.03501947105
2025-11-20 19:20:00+00:00,98458.66501947104
2025-11-20 19:25:00+00:00,98460.49501947104
2025-11-20 19:30:00+00:00,98458.91501947104
2025-11-20 19:35:00+00:00,98459.56341947104
2025-11-20 19:40:00+00:00,98460.22501947105
2025-11-20 19:45:00+00:00,98451.76162172062
2025-11-20 19:50:00+00:00,98432.18623217304
2025-11-20 19:55:00+00:00,98468.49123217305
2025-11-20 20:00:00+00:00,98379.45123217304
2025-11-20 20:05:00+00:00,98380.77623217304
2025-11-20 20:10:00+00:00,98424.50123217305
2025-11-20 20:15:00+00:00,98437.48623217305
2025-11-20 20:20:00+00:00,98410.45623217305
2025-11-20 20:25:00+00:00,98422.64623217305
2025-11-20 20:30:00+00:00,98381.17373217305
2025-11-20 20:35:00+00:00,98309.49123217305
2025-11-20 20:40:00+00:00,98272.92123217304
2025-11-20 20:45:00+00:00,98231.61013342673
2025-11-20 20:50:00+00:00,98235.58453176272
2025-11-20 20:55:00+00:00,98235.50453176272
2025-11-20 21:00:00+00:00,98230.80453176273
2025-11-20 21:05:00+00:00,98235.58453176272
2025-11-20 21:35:00+00:00,98235.58453176272
2025-11-20 21:40:00+00:00,98234.68453176273
2025-11-20 21:55:00+00:00,98235.56453176272
2025-11-20 22:05:00+00:00,98233.56453176272
2025-11-20 22:15:00+00:00,98233.10453176273
2025-11-20 22:20:00+00:00,98231.10993176272
2025-11-20 22:25:00+00:00,98232.84453176272
2025-11-20 22:30:00+00:00,98231.40453176273
2025-11-20 22:35:00+00:00,98230.80453176273
2025-11-20 22:40:00+00:00,98230.90453176273
2025-11-20 22:50:00+00:00,98231.20453176272
2025-11-20 23:10:00+00:00,98230.92453176272
2025-11-20 23:15:00+00:00,98230.80453176273
2025-11-20 23:20:00+00:00,98230.80453176273
2025-11-20 23:45:00+00:00,98233.80453176273
2025-11-20 23:50:00+00:00,98233.90453176273
2025-11-21 00:10:00+00:00,98235.60453176273
2025-11-21 00:15:00+00:00,98235.60453176273
2025-11-21 00:55:00+00:00,98228.84269521257
2025-11-21 09:00:00+00:00,98141.97426892116
2025-11-21 09:05:00+00:00,98141.97426892116
2025-11-21 09:15:00+00:00,98141.97426892116
2025-11-21 10:00:00+00:00,98071.48426892117
2025-11-21 10:10:00+00:00,98020.07426892116
2025-11-21 10:30:00+00:00,98019.01426892116
2025-11-21 10:35:00+00:00,98020.07426892116
2025-11-21 12:40:00+00:00,98041.41043392116
2025-11-21 12:50:00+00:00,98046.24043392116
2025-11-21 12:55:00+00:00,98047.24043392116
2025-11-21 13:00:00+00:00,98045.44043392116
2025-11-21 13:10:00+00:00,98041.17475892117
2025-11-21 13:15:00+00:00,97965.11975892117
2025-11-21 13:20:00+00:00,98018.11975892117
2025-11-21 13:25:00+00:00,97982.07975892117
2025-11-21 13:30:00+00:00,98005.39975892116
2025-11-21 13:50:00+00:00,97872.23725892117
2025-11-21 14:10:00+00:00,97965.64975892116
2025-11-21 14:25:00+00:00,97912.64975892116
2025-11-21 14:30:00+00:00,97796.84475892116
2025-11-21 14:35:00+00:00,97758.94975892117
2025-11-21 14:40:00+00:00,97731.91975892117
2025-11-21 14:45:00+00:00,97627.9715737675
2025-11-21 14:50:00+00:00,97631.96462859964
2025-11-21 14:55:00+00:00,97628.49462859964
2025-11-21 15:00:00+00:00,97625.13462859964
2025-11-21 15:05:00+00:00,97626.43462859964
2025-11-21 15:10:00+00:00,97626.04462859964
2025-11-21 15:15:00+00:00,97626.51462859965
2025-11-21 15:20:00+00:00,97626.91462859964
2025-11-21 15:25:00+00:00,97621.26962859964
2025-11-21 15:30:00+00:00,97619.69462859964
2025-11-21 15:35:00+00:00,97619.19462859964
2025-11-21 15:40:00+00:00,97622.78062859965
2025-11-21 15:45:00+00:00,97625.07462859964
2025-11-21 15:50:00+00:00,97623.72462859964
2025-11-21 15:55:00+00:00,97623.21462859964
2025-11-21 16:00:00+00:00,97622.23462859965
2025-11-21 16:05:00+00:00,97624.17462859965
2025-11-21 16:10:00+00:00,97624.64462859964
2025-11-21 16:15:00+00:00,97622.51462859965
2025-11-21 16:20:00+00:00,97626.33462859964
2025-11-21 16:25:00+00:00,97627.91462859964
2025-11-21 16:30:00+00:00,97618.91178040957
2025-11-21 16:35:00+00:00,97630.01804440538
2025-11-21 16:40:00+00:00,97608.58004440539
2025-11-21 16:45:00+00:00,97607.87804440538
2025-11-21 16:50:00+00:00,97605.17804440539
2025-11-21 16:55:00+00:00,97714.1230444054
2025-11-21 17:00:00+00:00,97661.33804440539
2025-11-21 17:05:00+00:00,97665.11804440539
2025-11-21 17:10:00+00:00,97631.6380444054
2025-11-21 17:15:00+00:00,97623.7324444054
2025-11-21 17:20:00+00:00,97665.11804440539
2025-11-21 17:25:00+00:00,97661.33804440539
2025-11-21 17:30:00+00:00,97672.1380444054
2025-11-21 17:35:00+00:00,97654.31804440539
2025-11-21 17:40:00+00:00,97694.81804440539
2025-11-21 17:45:00+00:00,97704.53804440539
2025-11-21 17:50:00+00:00,97669.4380444054
2025-11-21 17:55:00+00:00,97671.05804440539
2025-11-21 18:00:00+00:00,97605.7180444054
2025-11-21 18:05:00+00:00,97606.79804440538
2025-11-21 18:10:00+00:00,97631.50304440538
2025-11-21 18:15:00+00:00,97594.71385337878
2025-11-21 18:20:00+00:00,97595.32150634188
2025-11-21 18:25:00+00:00,97594.58150634187
2025-11-21 18:30:00+00:00,97596.83450634188
2025-11-21 18:35:00+00:00,97597.86150634187
2025-11-21 18:40:00+00:00,97597.62150634188
2025-11-21 18:45:00+00:00,97600.02150634187
2025-11-21 18:50:00+00:00,97598.36150634187
2025-11-21 18:55:00+00:00,97590.12120590532
2025-11-21 19:00:00+00:00,97587.74682321522
2025-11-21 19:05:00+00:00,97610.80182321521
2025-11-21 19:10:00+00:00,97575.95432321522
2025-11-21 19:15:00+00:00,97616.63182321521
2025-11-21 19:20:00+00:00,97611.59682321522
2025-11-21 19:25:00+00:00,97607.62182321522
2025-11-21 19:30:00+00:00,97573.17182321522
2025-11-21 19:35:00+00:00,97586.42182321522
2025-11-21 19:40:00+00:00,97563.10182321521
2025-11-21 19:45:00+00:00,97549.85182321521
2025-11-21 19:50:00+00:00,97526.53182321522
2025-11-21 19:55:00+00:00,97496.5424409777
2025-11-21 20:00:00+00:00,97497.37264144371
2025-11-21 20:05:00+00:00,97498.15264144371
2025-11-21 20:10:00+00:00,97498.41264144372
2025-11-21 20:15:00+00:00,97498.23264144371
2025-11-21 20:20:00+00:00,97497.56264144371
2025-11-21 20:25:00+00:00,97496.01264144371
2025-11-21 20:30:00+00:00,97495.68264144371
2025-11-21 20:35:00+00:00,97496.67264144371
2025-11-21 20:40:00+00:00,97495.22764144372
2025-11-21 20:45:00+00:00,97494.85264144372
2025-11-21 20:50:00+00:00,97494.53264144371
2025-11-21 20:55:00+00:00,97493.13264144372
2025-11-21 21:00:00+00:00,97493.65264144371
2025-11-21 21:05:00+00:00,97493.65264144371
2025-11-21 21:55:00+00:00,97493.09264144371
2025-11-21 22:15:00+00:00,97493.09264144371
2025-11-21 23:30:00+00:00,97495.89264144372
2025-11-22 00:35:00+00:00,97493.80064144371
2025-11-24 09:20:00+00:00,97497.51264144371
2025-11-24 10:05:00+00:00,97498.25264144372
2025-11-24 10:35:00+00:00,97496.89264144372
2025-11-24 12:00:00+00:00,97489.44750811002
2025-11-24 12:05:00+00:00,97470.92560800025
2025-11-24 12:10:00+00:00,97431.17560800025
2025-11-24 13:00:00+00:00,97409.44560800026
2025-11-24 13:05:00+00:00,97447.07560800025
2025-11-24 13:10:00+00:00,97466.15560800025
2025-11-24 13:30:00+00:00,97457.67560800025
2025-11-24 13:40:00+00:00,97474.10560800025
2025-11-24 13:50:00+00:00,97450.78560800025
2025-11-24 14:00:00+00:00,97482.58560800026
2025-11-24 14:05:00+00:00,97484.17560800025
2025-11-24 14:10:00+00:00,97476.75560800025
2025-11-24 14:25:00+00:00,97378.17560800025
2025-11-24 14:30:00+00:00,97537.70560800025
2025-11-24 14:35:00+00:00,97478.87560800025
2025-11-24 14:40:00+00:00,97483.11560800025
2025-11-24 14:45:00+00:00,97512.26560800025
2025-11-24 14:50:00+00:00,97560.49560800026
2025-11-24 14:55:00+00:00,97666.49560800026
2025-11-24 15:00:00+00:00,97650.06560800025
2025-11-24 15:05:00+00:00,97609.52060800025
2025-11-24 15:10:00+00:00,97623.56560800025
2025-11-24 15:15:00+00:00,97610.84560800025
2025-11-24 15:20:00+00:00,97669.67560800025
2025-11-24 15:25:00+00:00,97676.56560800025
2025-11-24 15:30:00+00:00,97691.14060800025
2025-11-24 15:35:00+00:00,97706.24560800026
2025-11-24 15:40:00+00:00,97700.94560800026
2025-11-24 15:45:00+00:00,97736.45560800025
2025-11-24 15:50:00+00:00,97674.97560800026
2025-11-24 15:55:00+00:00,97659.07560800025
2025-11-24 16:00:00+00:00,97674.44560800026
2025-11-24 16:05:00+00:00,97669.67560800025
2025-11-24 16:10:00+00:00,97664.90560800025
2025-11-24 16:15:00+00:00,97652.71560800026
2025-11-24 16:20:00+00:00,97671.79560800025
2025-11-24 16:25:00+00:00,97643.78403106655
2025-11-24 16:30:00+00:00,97646.38565015627
2025-11-24 16:35:00+00:00,97646.98565015628
2025-11-24 16:40:00+00:00,97647.01565015627
2025-11-24 16:45:00+00:00,97646.17565015628
2025-11-24 16:50:00+00:00,97637.2706885494
2025-11-24 16:55:00+00:00,97645.09423606271
2025-11-24 17:00:00+00:00,97650.39423606271
2025-11-24 17:05:00+00:00,97642.17923606272
2025-11-24 17:10:00+00:00,97607.46423606272
2025-11-24 17:15:00+00:00,97640.3242360627
2025-11-24 17:20:00+00:00,97628.66423606272
2025-11-24 17:25:00+00:00,97617.53423606271
2025-11-24 17:30:00+00:00,97620.71423606272
2025-11-24 17:35:00+00:00,97649.06923606271
2025-11-24 17:40:00+00:00,97620.60628979855
2025-11-24 17:45:00+00:00,97621.44586182485
2025-11-24 17:50:00+00:00,97620.51586182485
2025-11-24 17:55:00+00:00,97620.51586182485
2025-11-24 18:00:00+00:00,97611.98523848827
2025-11-24 18:05:00+00:00,97591.53753911154
2025-11-24 18:10:00+00:00,97561.63356119694
2025-11-24 18:15:00+00:00,97560.45588289181
2025-11-24 18:20:00+00:00,97560.59088289182
2025-11-24 18:25:00+00:00,97560.12588289182
2025-11-24 18:30:00+00:00,97559.96088289181
2025-11-24 18:35:00+00:00,97559.55588289181
2025-11-24 18:40:00+00:00,97559.25588289181
2025-11-24 18:45:00+00:00,97559.00088289182
2025-11-24 18:50:00+00:00,97559.52588289182
2025-11-24 18:55:00+00:00,97559.97588289181
2025-11-24 19:00:00+00:00,97560.81588289181
2025-11-24 19:05:00+00:00,97562.01588289182
2025-11-24 19:10:00+00:00,97562.34588289181
2025-11-24 19:15:00+00:00,97562.21088289181
2025-11-24 19:20:00+00:00,97553.34043154893
2025-11-24 19:25:00+00:00,97513.20328618381
2025-11-24 19:30:00+00:00,97509.75828618382
2025-11-24 19:35:00+00:00,97522.2132861838
2025-11-24 19:40:00+00:00,97510.02328618382
2025-11-24 19:45:00+00:00,97511.08328618381
2025-11-24 19:50:00+00:00,97502.07328618382
2025-11-24 19:55:00+00:00,97504.72328618381
2025-11-24 20:00:00+00:00,97483.49065289654
