symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-12-12T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009894975801719984), np.float64(0.009894975801719984))",0.0,trend_trend_std,1.0.0,"{'price': 505.995, 'fast_sma': 509.0405400000001, 'slow_sma': 514.714442, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011023397707577603, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011023397707577603}"
CRWD,2025-12-12T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01010314609910424), np.float64(0.01010314609910424))",0.0,trend_trend_std,1.0.0,"{'price': 508.48, 'fast_sma': 508.53954000000004, 'slow_sma': 514.572642, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011724490397606348, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011724490397606348}"
CRWD,2025-12-12T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009058152509698688), np.float64(0.009058152509698688))",0.0,trend_trend_std,1.0.0,"{'price': 507.89, 'fast_sma': 508.28104, 'slow_sma': 514.350442, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011800129842213734, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011800129842213734}"
CRWD,2025-12-12T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00825192950483938), np.float64(0.00825192950483938))",0.0,trend_trend_std,1.0.0,"{'price': 507.595, 'fast_sma': 507.81679, 'slow_sma': 514.1864419999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01238782565954922, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01238782565954922}"
CRWD,2025-12-12T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008261170146562484), np.float64(0.008261170146562484))",0.0,trend_trend_std,1.0.0,"{'price': 506.36, 'fast_sma': 507.28479, 'slow_sma': 513.955842, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01297981549161956, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01297981549161956}"
CRWD,2025-12-12T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00830301467706925), np.float64(0.00830301467706925))",0.0,trend_trend_std,1.0.0,"{'price': 504.8936, 'fast_sma': 506.71197, 'slow_sma': 513.6958559999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013595371499356475, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013595371499356475}"
CRWD,2025-12-12T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008280119427522051), np.float64(0.008280119427522051))",0.0,trend_trend_std,1.0.0,"{'price': 504.7625, 'fast_sma': 506.200095, 'slow_sma': 513.424606, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014071220809390002, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.014071220809390002}"
CRWD,2025-12-12T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008570980781109247), np.float64(0.008570980781109247))",0.0,trend_trend_std,1.0.0,"{'price': 506.76, 'fast_sma': 505.800595, 'slow_sma': 513.2167260000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014450290928359415, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.014450290928359415}"
CRWD,2025-12-12T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008421389544906135), np.float64(0.008421389544906135))",0.0,trend_trend_std,1.0.0,"{'price': 506.576, 'fast_sma': 505.49914500000006, 'slow_sma': 512.958246, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014541341440878163, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.014541341440878163}"
CRWD,2025-12-12T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00786464733988497), np.float64(0.00786464733988497))",0.0,trend_trend_std,1.0.0,"{'price': 505.8, 'fast_sma': 505.34076999999996, 'slow_sma': 512.676846, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014309356970648118, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.014309356970648118}"
