symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-20T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012230722382280356), np.float64(0.012230722382280356))",0.0,trend_trend_quick,1.0.0,"{'price': 265.76, 'fast_sma': 261.88298, 'slow_sma': 256.01521, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.022919614815072705, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.022919614815072705}"
COIN,2025-11-20T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011627878020971327), np.float64(0.011627878020971327))",0.0,trend_trend_quick,1.0.0,"{'price': 265.3, 'fast_sma': 262.32498, 'slow_sma': 256.52921, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02259302166798083, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.02259302166798083}"
COIN,2025-11-20T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009785568131476234), np.float64(0.009785568131476234))",0.0,trend_trend_quick,1.0.0,"{'price': 265.8, 'fast_sma': 262.84798, 'slow_sma': 257.04420999999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.022578878551670328, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.022578878551670328}"
COIN,2025-11-20T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010297709455437138), np.float64(0.010297709455437138))",0.0,trend_trend_quick,1.0.0,"{'price': 264.57, 'fast_sma': 263.40497999999997, 'slow_sma': 257.5328766666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.022801373592909124, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.022801373592909124}"
COIN,2025-11-20T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009596139641175956), np.float64(0.009596139641175956))",0.0,trend_trend_quick,1.0.0,"{'price': 262.78, 'fast_sma': 263.75698, 'slow_sma': 257.9530433333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02249997360630747, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.02249997360630747}"
COIN,2025-11-20T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009491973453386081), np.float64(0.009491973453386081))",0.0,trend_trend_quick,1.0.0,"{'price': 262.48, 'fast_sma': 263.76498000000004, 'slow_sma': 258.33904333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.021003161568828938, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.021003161568828938}"
COIN,2025-11-20T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009368020879985875), np.float64(0.009368020879985875))",0.0,trend_trend_quick,1.0.0,"{'price': 261.97, 'fast_sma': 263.76998, 'slow_sma': 258.75071, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.019398091699922092, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.019398091699922092}"
COIN,2025-11-20T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009435113512025266), np.float64(0.009435113512025266))",0.0,trend_trend_quick,1.0.0,"{'price': 261.06, 'fast_sma': 263.63198, 'slow_sma': 259.1333766666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01736018490246436, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01736018490246436}"
COIN,2025-11-20T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009257933162127245), np.float64(0.009257933162127245))",0.0,trend_trend_quick,1.0.0,"{'price': 261.96, 'fast_sma': 263.553, 'slow_sma': 259.49871, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.015623545874274211, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.015623545874274211}"
COIN,2025-11-20T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008926055344451981), np.float64(0.008926055344451981))",0.0,trend_trend_quick,1.0.0,"{'price': 262.25, 'fast_sma': 263.393, 'slow_sma': 259.86437666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013578711243902244, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.013578711243902244}"
COIN,2025-11-20T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008966900026535355), np.float64(0.008966900026535355))",0.0,trend_trend_quick,1.0.0,"{'price': 262.89, 'fast_sma': 263.106, 'slow_sma': 260.28762666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010827918981114869, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.010827918981114869}"
COIN,2025-11-20T11:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00891861534401024), np.float64(0.00891861534401024))",0.0,trend_trend_quick,1.0.0,"{'price': 262.28, 'fast_sma': 262.804, 'slow_sma': 260.7442933333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007899335553371283, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007899335553371283}"
COIN,2025-11-20T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00896131617614984), np.float64(0.00896131617614984))",0.0,trend_trend_quick,1.0.0,"{'price': 261.72, 'fast_sma': 262.39599999999996, 'slow_sma': 261.04445999999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005177432227445088, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005177432227445088}"
COIN,2025-11-20T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008522309116159928), np.float64(0.008522309116159928))",0.0,trend_trend_quick,1.0.0,"{'price': 262.45, 'fast_sma': 262.184, 'slow_sma': 261.35232666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031821921922053006, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0031821921922053006}"
COIN,2025-11-20T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008546919016118868), np.float64(0.008546919016118868))",0.0,trend_trend_quick,1.0.0,"{'price': 262.23, 'fast_sma': 262.129, 'slow_sma': 261.5393266666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002254625875384619, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002254625875384619}"
COIN,2025-11-20T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006657534971526669), np.float64(0.006657534971526669))",0.0,trend_trend_quick,1.0.0,"{'price': 262.73, 'fast_sma': 262.154, 'slow_sma': 261.76565999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014835406599934763, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0014835406599934763}"
COIN,2025-11-20T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006741930458057635), np.float64(0.006741930458057635))",0.0,trend_trend_quick,1.0.0,"{'price': 263.59, 'fast_sma': 262.316, 'slow_sma': 261.97299333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013093207139492065, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0013093207139492065}"
COIN,2025-11-20T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006772761852007151), np.float64(0.006772761852007151))",0.0,trend_trend_quick,1.0.0,"{'price': 264.25, 'fast_sma': 262.635, 'slow_sma': 262.22566, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015610219076195137, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0015610219076195137}"
COIN,2025-11-20T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006766818985719765), np.float64(0.006766818985719765))",0.0,trend_trend_quick,1.0.0,"{'price': 264.49, 'fast_sma': 262.88800000000003, 'slow_sma': 262.43865999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017121715222904407, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017121715222904407}"
COIN,2025-11-20T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006520099657603309), np.float64(0.006520099657603309))",0.0,trend_trend_quick,1.0.0,"{'price': 264.4674, 'fast_sma': 263.10974, 'slow_sma': 262.59924, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019440269514869085, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0019440269514869085}"
