timestamp,equity
2025-11-17 13:00:00+00:00,100204.06307808128
2025-11-17 13:01:00+00:00,99760.80149647617
2025-11-17 13:02:00+00:00,99818.47865185642
2025-11-17 13:03:00+00:00,99814.72665185641
2025-11-17 13:04:00+00:00,99807.53065185642
2025-11-17 13:05:00+00:00,99805.93065185641
2025-11-17 13:06:00+00:00,99804.93465185641
2025-11-17 13:07:00+00:00,99827.44665185641
2025-11-17 13:08:00+00:00,99802.83065185642
2025-11-17 13:09:00+00:00,99797.53065185642
2025-11-17 13:10:00+00:00,99790.33065185642
2025-11-17 13:11:00+00:00,99762.33065185642
2025-11-17 13:12:00+00:00,99779.24116219651
2025-11-17 13:13:00+00:00,99735.35705741153
2025-11-17 13:14:00+00:00,99743.35705741153
2025-11-17 13:15:00+00:00,99797.75705741154
2025-11-17 13:16:00+00:00,99791.35705741153
2025-11-17 13:17:00+00:00,99808.15705741153
2025-11-17 13:18:00+00:00,99804.95705741154
2025-11-17 13:19:00+00:00,99771.49305741153
2025-11-17 13:20:00+00:00,99796.15705741153
2025-11-17 13:21:00+00:00,99719.61889216569
2025-11-17 13:22:00+00:00,99748.98465767136
2025-11-17 13:23:00+00:00,99733.78465767136
2025-11-17 13:24:00+00:00,99752.98465767136
2025-11-17 13:25:00+00:00,99737.68465767136
2025-11-17 13:26:00+00:00,99738.98465767136
2025-11-17 13:27:00+00:00,99748.98465767136
2025-11-17 13:28:00+00:00,99770.98465767136
2025-11-17 13:29:00+00:00,99752.98465767136
2025-11-17 13:30:00+00:00,99719.78465767136
2025-11-17 13:31:00+00:00,99715.38465767135
2025-11-17 13:32:00+00:00,99733.25064624273
2025-11-17 13:33:00+00:00,99701.0584769307
2025-11-17 13:34:00+00:00,99689.0584769307
2025-11-17 13:35:00+00:00,99693.0584769307
2025-11-17 13:36:00+00:00,99686.6584769307
2025-11-17 13:37:00+00:00,99677.0584769307
2025-11-17 13:38:00+00:00,99673.8584769307
2025-11-17 13:39:00+00:00,99657.0584769307
2025-11-17 13:40:00+00:00,99641.0584769307
2025-11-17 13:41:00+00:00,99669.37047693071
2025-11-17 13:42:00+00:00,99634.65847693071
2025-11-17 13:43:00+00:00,99633.0584769307
2025-11-17 13:44:00+00:00,99619.45847693071
2025-11-17 13:45:00+00:00,99614.65847693071
2025-11-17 13:46:00+00:00,99647.45847693071
2025-11-17 13:47:00+00:00,99628.2584769307
2025-11-17 13:48:00+00:00,99635.45847693071
2025-11-17 13:49:00+00:00,99625.0584769307
2025-11-17 13:50:00+00:00,99599.45847693071
2025-11-17 13:51:00+00:00,99605.8584769307
2025-11-17 13:52:00+00:00,99605.0584769307
2025-11-17 13:53:00+00:00,99608.16247693071
2025-11-17 13:54:00+00:00,99625.8584769307
2025-11-17 13:55:00+00:00,99609.0584769307
2025-11-17 13:56:00+00:00,99612.2584769307
2025-11-17 13:57:00+00:00,99652.8104769307
2025-11-17 13:58:00+00:00,99657.1944769307
2025-11-17 13:59:00+00:00,99626.7208189997
2025-11-17 14:00:00+00:00,99638.19878694917
2025-11-17 14:01:00+00:00,99628.99878694917
2025-11-17 14:02:00+00:00,99644.19878694917
2025-11-17 14:03:00+00:00,99632.99878694917
2025-11-17 14:04:00+00:00,99635.80278694918
2025-11-17 14:05:00+00:00,99640.99878694917
2025-11-17 14:06:00+00:00,99632.99878694917
2025-11-17 14:07:00+00:00,99627.79878694918
2025-11-17 14:08:00+00:00,99620.99878694917
2025-11-17 14:09:00+00:00,99619.39878694917
2025-11-17 14:10:00+00:00,99611.79878694918
2025-11-17 14:11:00+00:00,99627.79878694918
2025-11-17 14:12:00+00:00,99616.99878694917
2025-11-17 14:13:00+00:00,99606.69878694917
2025-11-17 14:14:00+00:00,99607.39878694917
2025-11-17 14:15:00+00:00,99607.62276060137
2025-11-17 14:16:00+00:00,99586.83002055694
2025-11-17 14:17:00+00:00,99614.83002055694
2025-11-17 14:18:00+00:00,99615.63002055694
2025-11-17 14:19:00+00:00,99594.03002055694
2025-11-17 14:20:00+00:00,99586.93402055695
2025-11-17 14:21:00+00:00,99606.03002055694
2025-11-17 14:22:00+00:00,99606.83002055694
2025-11-17 14:23:00+00:00,99614.03002055694
2025-11-17 14:24:00+00:00,99614.83002055694
2025-11-17 14:25:00+00:00,99590.03002055694
2025-11-17 14:26:00+00:00,99616.43002055693
2025-11-17 14:27:00+00:00,99563.14202055693
2025-11-17 14:28:00+00:00,99518.83002055694
2025-11-17 14:29:00+00:00,99523.3054838142
2025-11-17 14:30:00+00:00,99281.48963100191
2025-11-17 14:31:00+00:00,99486.3896310019
2025-11-17 14:32:00+00:00,99563.18963100191
2025-11-17 14:33:00+00:00,99578.78963100191
2025-11-17 14:34:00+00:00,99592.00163100191
2025-11-17 14:35:00+00:00,99564.98963100191
2025-11-17 14:36:00+00:00,99627.98963100191
2025-11-17 14:37:00+00:00,99522.08604541892
2025-11-17 14:38:00+00:00,99623.79647261664
2025-11-17 14:39:00+00:00,99733.39647261665
2025-11-17 14:40:00+00:00,99829.39647261665
2025-11-17 14:41:00+00:00,99826.19647261665
2025-11-17 14:42:00+00:00,99808.59647261666
2025-11-17 14:43:00+00:00,99845.36447261664
2025-11-17 14:44:00+00:00,99751.79647261664
2025-11-17 14:45:00+00:00,99778.59647261666
2025-11-17 14:46:00+00:00,99812.75647261665
2025-11-17 14:47:00+00:00,99870.19647261665
2025-11-17 14:48:00+00:00,99863.79647261664
2025-11-17 14:49:00+00:00,99843.79647261664
2025-11-17 14:50:00+00:00,99920.59647261666
2025-11-17 14:51:00+00:00,99904.59647261664
2025-11-17 14:52:00+00:00,99892.32447261664
2025-11-17 14:53:00+00:00,99824.59647261664
2025-11-17 14:54:00+00:00,99853.39647261665
2025-11-17 14:55:00+00:00,99912.59647261666
2025-11-17 14:56:00+00:00,99859.79647261664
2025-11-17 14:57:00+00:00,99871.79647261664
2025-11-17 14:58:00+00:00,99902.99647261665
2025-11-17 14:59:00+00:00,99880.59647261666
2025-11-17 15:00:00+00:00,99894.99647261665
2025-11-17 15:01:00+00:00,99829.10622502465
2025-11-17 15:02:00+00:00,99827.10314728177
2025-11-17 15:03:00+00:00,99842.51717876227
2025-11-17 15:04:00+00:00,99652.6496482708
2025-11-17 15:05:00+00:00,99721.84964827081
2025-11-17 15:06:00+00:00,99731.04164827081
2025-11-17 15:07:00+00:00,99645.44964827082
2025-11-17 15:08:00+00:00,99588.6496482708
2025-11-17 15:09:00+00:00,99574.64964827082
2025-11-17 15:10:00+00:00,99632.5056482708
2025-11-17 15:11:00+00:00,99743.84964827081
2025-11-17 15:12:00+00:00,99783.84964827081
2025-11-17 15:13:00+00:00,99795.84964827081
2025-11-17 15:14:00+00:00,99781.4496482708
2025-11-17 15:15:00+00:00,99812.6496482708
2025-11-17 15:16:00+00:00,99783.84964827081
2025-11-17 15:17:00+00:00,99658.88964827081
2025-11-17 15:18:00+00:00,99609.44964827082
2025-11-17 15:19:00+00:00,99552.25764827081
2025-11-17 15:20:00+00:00,99628.6496482708
2025-11-17 15:21:00+00:00,99616.6496482708
2025-11-17 15:22:00+00:00,99629.44964827082
2025-11-17 15:23:00+00:00,99619.04964827081
2025-11-17 15:24:00+00:00,99600.24964827081
2025-11-17 15:25:00+00:00,99591.1696482708
2025-11-17 15:26:00+00:00,99642.6496482708
2025-11-17 15:27:00+00:00,99658.6496482708
2025-11-17 15:28:00+00:00,99717.44964827082
2025-11-17 15:29:00+00:00,99715.44964827082
2025-11-17 15:30:00+00:00,99731.04964827081
2025-11-17 15:31:00+00:00,99689.44964827082
2025-11-17 15:32:00+00:00,99581.2416482708
2025-11-17 15:33:00+00:00,99527.84964827081
2025-11-17 15:34:00+00:00,99569.75477034382
2025-11-17 15:35:00+00:00,99565.41471720774
2025-11-17 15:36:00+00:00,99546.21471720774
2025-11-17 15:37:00+00:00,99581.61471720775
2025-11-17 15:38:00+00:00,99572.91471720774
2025-11-17 15:39:00+00:00,99570.21471720774
2025-11-17 15:40:00+00:00,99615.81471720774
2025-11-17 15:41:00+00:00,99601.41471720775
2025-11-17 15:42:00+00:00,99605.01471720774
2025-11-17 15:43:00+00:00,99617.00271720774
2025-11-17 15:44:00+00:00,99532.16098669921
2025-11-17 15:45:00+00:00,99579.01082365055
2025-11-17 15:46:00+00:00,99568.21082365054
2025-11-17 15:47:00+00:00,99553.41082365054
2025-11-17 15:48:00+00:00,99578.61082365055
2025-11-17 15:49:00+00:00,99549.01082365055
2025-11-17 15:50:00+00:00,99565.81082365055
2025-11-17 15:51:00+00:00,99559.41082365054
2025-11-17 15:52:00+00:00,99574.75932579229
2025-11-17 15:53:00+00:00,99600.32880732045
2025-11-17 15:54:00+00:00,99568.58880732044
2025-11-17 15:55:00+00:00,99582.62880732043
2025-11-17 15:56:00+00:00,99571.82880732045
2025-11-17 15:57:00+00:00,99560.42880732044
2025-11-17 15:58:00+00:00,99559.24080732044
2025-11-17 15:59:00+00:00,99582.02880732044
2025-11-17 16:00:00+00:00,99571.82880732045
2025-11-17 16:01:00+00:00,99493.22880732044
2025-11-17 16:02:00+00:00,99527.55924745198
2025-11-17 16:03:00+00:00,99410.64838365532
2025-11-17 16:04:00+00:00,99434.32838365535
2025-11-17 16:05:00+00:00,99440.72838365534
2025-11-17 16:06:00+00:00,99300.72838365534
2025-11-17 16:07:00+00:00,99313.52838365533
2025-11-17 16:08:00+00:00,99246.56838365534
2025-11-17 16:09:00+00:00,99235.06438365532
2025-11-17 16:10:00+00:00,99277.32038365534
2025-11-17 16:11:00+00:00,99247.67238365533
2025-11-17 16:12:00+00:00,99190.32838365533
2025-11-17 16:13:00+00:00,99233.52838365533
2025-11-17 16:14:00+00:00,99206.32838365533
2025-11-17 16:15:00+00:00,99067.92838365532
2025-11-17 16:16:00+00:00,99040.74438365534
2025-11-17 16:17:00+00:00,99175.92838365532
2025-11-17 16:18:00+00:00,99187.12838365533
2025-11-17 16:19:00+00:00,99222.32838365533
2025-11-17 16:20:00+00:00,99257.52838365533
2025-11-17 16:21:00+00:00,99179.12838365533
2025-11-17 16:22:00+00:00,99278.92038365534
2025-11-17 16:23:00+00:00,99215.73413081146
2025-11-17 16:24:00+00:00,99301.35193489539
2025-11-17 16:25:00+00:00,99264.99193489538
2025-11-17 16:26:00+00:00,99368.79193489539
2025-11-17 16:27:00+00:00,99431.79193489539
2025-11-17 16:28:00+00:00,99429.39193489538
2025-11-17 16:29:00+00:00,99461.79193489539
2025-11-17 16:30:00+00:00,99466.59193489538
2025-11-17 16:31:00+00:00,99493.05193489538
2025-11-17 16:32:00+00:00,99464.19193489538
2025-11-17 16:33:00+00:00,99431.79193489539
2025-11-17 16:34:00+00:00,99420.99193489538
2025-11-17 16:35:00+00:00,99347.79193489539
2025-11-17 16:36:00+00:00,99380.89016107065
2025-11-17 16:37:00+00:00,99426.6052045181
2025-11-17 16:38:00+00:00,99435.7252045181
2025-11-17 16:39:00+00:00,99477.3252045181
2025-11-17 16:40:00+00:00,99513.3252045181
2025-11-17 16:41:00+00:00,99446.94120451811
2025-11-17 16:42:00+00:00,99461.3252045181
2025-11-17 16:43:00+00:00,99403.72520451811
2025-11-17 16:44:00+00:00,99430.9252045181
2025-11-17 16:45:00+00:00,99462.9252045181
2025-11-17 16:46:00+00:00,99462.9252045181
2025-11-17 16:47:00+00:00,99432.52520451811
2025-11-17 16:48:00+00:00,99475.7252045181
2025-11-17 16:49:00+00:00,99448.44520451811
2025-11-17 16:50:00+00:00,99528.2692045181
2025-11-17 16:51:00+00:00,99483.87319007287
2025-11-17 16:52:00+00:00,99508.20943496801
2025-11-17 16:53:00+00:00,99465.60943496802
2025-11-17 16:54:00+00:00,99457.66543496802
2025-11-17 16:55:00+00:00,99462.00943496801
2025-11-17 16:56:00+00:00,99487.20943496801
2025-11-17 16:57:00+00:00,99511.20943496801
2025-11-17 16:58:00+00:00,99495.60943496802
2025-11-17 16:59:00+00:00,99504.00943496801
2025-11-17 17:00:00+00:00,99430.80943496802
2025-11-17 17:01:00+00:00,99466.76586261664
2025-11-17 17:02:00+00:00,99450.55562233839
2025-11-17 17:03:00+00:00,99393.75562233839
2025-11-17 17:04:00+00:00,99392.15562233838
2025-11-17 17:05:00+00:00,99461.75394309028
2025-11-17 17:06:00+00:00,99363.50297940949
2025-11-17 17:07:00+00:00,99405.36297940949
2025-11-17 17:08:00+00:00,99405.50297940949
2025-11-17 17:09:00+00:00,99396.50297940949
2025-11-17 17:10:00+00:00,99326.50297940949
2025-11-17 17:11:00+00:00,99277.50297940949
2025-11-17 17:12:00+00:00,99314.90230774178
2025-11-17 17:13:00+00:00,99296.69307189586
2025-11-17 17:14:00+00:00,99241.49307189585
2025-11-17 17:15:00+00:00,99216.29307189587
2025-11-17 17:16:00+00:00,99253.49307189586
2025-11-17 17:17:00+00:00,99220.27707189586
2025-11-17 17:18:00+00:00,99176.69307189586
2025-11-17 17:19:00+00:00,99170.69307189586
2025-11-17 17:20:00+00:00,99193.49307189586
2025-11-17 17:21:00+00:00,99123.89307189587
2025-11-17 17:22:00+00:00,99206.18907189586
2025-11-17 17:23:00+00:00,99223.92507189586
2025-11-17 17:24:00+00:00,99162.31707189587
2025-11-17 17:25:00+00:00,99164.69307189586
2025-11-17 17:26:00+00:00,99217.49307189586
2025-11-17 17:27:00+00:00,99175.49307189585
2025-11-17 17:28:00+00:00,99095.09307189586
2025-11-17 17:29:00+00:00,99156.29307189587
2025-11-17 17:30:00+00:00,99152.69307189586
2025-11-17 17:31:00+00:00,99102.29307189587
2025-11-17 17:32:00+00:00,99138.29307189587
2025-11-17 17:33:00+00:00,99162.26907189586
2025-11-17 17:34:00+00:00,99176.69307189586
2025-11-17 17:35:00+00:00,99229.49307189586
2025-11-17 17:36:00+00:00,99135.71356072996
2025-11-17 17:37:00+00:00,99063.74082457885
2025-11-17 17:38:00+00:00,99051.74082457885
2025-11-17 17:39:00+00:00,99017.74082457885
2025-11-17 17:40:00+00:00,99107.62205842856
2025-11-17 17:41:00+00:00,98894.47282796282
2025-11-17 17:42:00+00:00,98901.67282796282
2025-11-17 17:43:00+00:00,98904.07282796281
2025-11-17 17:44:00+00:00,98810.47282796282
2025-11-17 17:45:00+00:00,98705.49682796282
2025-11-17 17:46:00+00:00,98906.47282796283
2025-11-17 17:47:00+00:00,98877.67282796282
2025-11-17 17:48:00+00:00,98846.47282796283
2025-11-17 17:49:00+00:00,98920.87282796283
2025-11-17 17:50:00+00:00,98834.47282796282
2025-11-17 17:51:00+00:00,98737.03282796282
2025-11-17 17:52:00+00:00,98786.47282796283
2025-11-17 17:53:00+00:00,98816.47282796283
2025-11-17 17:54:00+00:00,98776.87282796283
2025-11-17 17:55:00+00:00,98786.47282796283
2025-11-17 17:56:00+00:00,98803.27282796282
2025-11-17 17:57:00+00:00,98785.27282796282
2025-11-17 17:58:00+00:00,98774.47282796282
2025-11-17 17:59:00+00:00,98697.67282796282
2025-11-17 18:00:00+00:00,98747.37018983002
2025-11-17 18:01:00+00:00,98672.49112114016
2025-11-17 18:02:00+00:00,98657.09112114017
2025-11-17 18:03:00+00:00,98678.09112114017
2025-11-17 18:04:00+00:00,98700.49112114016
2025-11-17 18:05:00+00:00,98689.51512114017
2025-11-17 18:06:00+00:00,98706.09112114017
2025-11-17 18:07:00+00:00,98673.38712114017
2025-11-17 18:08:00+00:00,98571.69112114017
2025-11-17 18:09:00+00:00,98619.97945453774
2025-11-17 18:10:00+00:00,98675.34378270168
2025-11-17 18:11:00+00:00,98467.34378270168
2025-11-17 18:12:00+00:00,98543.22217917212
2025-11-17 18:13:00+00:00,98570.47205437727
2025-11-17 18:14:00+00:00,98727.79205437728
2025-11-17 18:15:00+00:00,98665.51205437728
2025-11-17 18:16:00+00:00,98810.59205437728
2025-11-17 18:17:00+00:00,98868.19205437727
2025-11-17 18:18:00+00:00,98796.04805437729
2025-11-17 18:19:00+00:00,98941.99205437728
2025-11-17 18:20:00+00:00,98826.29238332373
2025-11-17 18:21:00+00:00,98903.84940526266
2025-11-17 18:22:00+00:00,98765.32140526267
2025-11-17 18:23:00+00:00,98774.92140526265
2025-11-17 18:24:00+00:00,98807.40140526266
2025-11-17 18:25:00+00:00,98843.72140526265
2025-11-17 18:26:00+00:00,98810.12140526266
2025-11-17 18:27:00+00:00,98821.32140526266
2025-11-17 18:28:00+00:00,98758.92140526266
2025-11-17 18:29:00+00:00,98752.52140526265
2025-11-17 18:30:00+00:00,98664.52140526265
2025-11-17 18:31:00+00:00,98618.12140526266
2025-11-17 18:32:00+00:00,98658.12140526266
2025-11-17 18:33:00+00:00,98562.12140526266
2025-11-17 18:34:00+00:00,98538.12140526266
2025-11-17 18:35:00+00:00,98579.72140526267
2025-11-17 18:36:00+00:00,98541.32140526266
2025-11-17 18:37:00+00:00,98625.45703059663
2025-11-17 18:38:00+00:00,98636.92781094345
2025-11-17 18:39:00+00:00,98638.36781094345
2025-11-17 18:40:00+00:00,98516.68781094345
2025-11-17 18:41:00+00:00,98584.72781094344
2025-11-17 18:42:00+00:00,98708.92781094345
2025-11-17 18:43:00+00:00,98607.514159584
2025-11-17 18:44:00+00:00,98834.66655550305
2025-11-17 18:45:00+00:00,98841.09855550306
2025-11-17 18:46:00+00:00,98985.06655550307
2025-11-17 18:47:00+00:00,99055.46655550307
2025-11-17 18:48:00+00:00,99052.10655550307
2025-11-17 18:49:00+00:00,98869.86655550306
2025-11-17 18:50:00+00:00,98914.66655550305
2025-11-17 18:51:00+00:00,98681.06655550306
2025-11-17 18:52:00+00:00,98615.27455550306
2025-11-17 18:53:00+00:00,98694.8805500425
2025-11-17 18:54:00+00:00,98567.65055243594
2025-11-17 18:55:00+00:00,98297.65055243594
2025-11-17 18:56:00+00:00,98308.05455243593
2025-11-17 18:57:00+00:00,98222.05055243593
2025-11-17 18:58:00+00:00,98081.68655243593
2025-11-17 18:59:00+00:00,98160.85055243594
2025-11-17 19:00:00+00:00,98193.25055243593
2025-11-17 19:01:00+00:00,98236.48655243593
2025-11-17 19:02:00+00:00,98034.85055243594
2025-11-17 19:03:00+00:00,97800.85055243594
2025-11-17 19:04:00+00:00,98002.45055243594
2025-11-17 19:05:00+00:00,97836.67055243594
2025-11-17 19:06:00+00:00,97952.05055243593
2025-11-17 19:07:00+00:00,97836.85055243594
2025-11-17 19:08:00+00:00,97980.85055243594
2025-11-17 19:09:00+00:00,98038.45055243594
2025-11-17 19:10:00+00:00,98042.05055243593
2025-11-17 19:11:00+00:00,98056.45055243594
2025-11-17 19:12:00+00:00,98074.45055243593
2025-11-17 19:13:00+00:00,97966.45055243594
2025-11-17 19:14:00+00:00,97916.05055243593
2025-11-17 19:15:00+00:00,97768.45055243594
2025-11-17 19:16:00+00:00,97772.41055243593
2025-11-17 19:17:00+00:00,97885.80550200213
2025-11-17 19:18:00+00:00,97571.23499687244
2025-11-17 19:19:00+00:00,97632.75499687245
2025-11-17 19:20:00+00:00,97692.75499687245
2025-11-17 19:21:00+00:00,97691.15499687246
2025-11-17 19:22:00+00:00,97696.75499687245
2025-11-17 19:23:00+00:00,97623.55499687245
2025-11-17 19:24:00+00:00,97584.75499687245
2025-11-17 19:25:00+00:00,97483.63499687245
2025-11-17 19:26:00+00:00,97500.75499687245
2025-11-17 19:27:00+00:00,97384.75499687245
2025-11-17 19:28:00+00:00,97484.75499687245
2025-11-17 19:29:00+00:00,97760.75499687245
2025-11-17 19:30:00+00:00,97728.75499687245
2025-11-17 19:31:00+00:00,97626.75499687245
2025-11-17 19:32:00+00:00,97580.75499687245
2025-11-17 19:33:00+00:00,97560.75499687245
2025-11-17 19:34:00+00:00,97526.75499687245
2025-11-17 19:35:00+00:00,97484.75499687245
2025-11-17 19:36:00+00:00,97610.95499687245
2025-11-17 19:37:00+00:00,97736.1643592752
2025-11-17 19:38:00+00:00,97251.07991218746
2025-11-17 19:39:00+00:00,97088.27991218747
2025-11-17 19:40:00+00:00,97264.27991218747
2025-11-17 19:41:00+00:00,97205.36391218746
2025-11-17 19:42:00+00:00,97255.47991218747
2025-11-17 19:43:00+00:00,97280.47191218747
2025-11-17 19:44:00+00:00,97412.38391218746
2025-11-17 19:45:00+00:00,97251.12391218747
2025-11-17 19:46:00+00:00,97109.13591218747
2025-11-17 19:47:00+00:00,97037.67991218746
2025-11-17 19:48:00+00:00,97105.87991218746
2025-11-17 19:49:00+00:00,97248.87991218746
2025-11-17 19:50:00+00:00,97334.67991218746
2025-11-17 19:51:00+00:00,97229.07991218746
2025-11-17 19:52:00+00:00,97154.27991218747
2025-11-17 19:53:00+00:00,97097.07991218747
2025-11-17 19:54:00+00:00,97233.47991218747
2025-11-17 19:55:00+00:00,97229.07991218746
2025-11-17 19:56:00+00:00,97163.07991218747
2025-11-17 19:57:00+00:00,97189.47991218745
2025-11-17 19:58:00+00:00,97281.87991218746
2025-11-17 19:59:00+00:00,97090.47991218747
2025-11-17 20:00:00+00:00,97141.07991218746
2025-11-17 20:01:00+00:00,97061.43991218746
2025-11-17 20:02:00+00:00,97000.27991218747
2025-11-17 20:03:00+00:00,97073.97991218747
2025-11-17 20:04:00+00:00,97154.27991218747
2025-11-17 20:05:00+00:00,97295.07991218746
2025-11-17 20:06:00+00:00,97136.67991218746
2025-11-17 20:07:00+00:00,97094.87991218748
2025-11-17 20:08:00+00:00,97170.38391218746
2025-11-17 20:09:00+00:00,97277.47991218747
2025-11-17 20:10:00+00:00,97123.22560585811
2025-11-17 20:11:00+00:00,97350.80075480742
2025-11-17 20:12:00+00:00,97312.80075480742
2025-11-17 20:13:00+00:00,97250.80075480742
2025-11-17 20:14:00+00:00,97122.80075480742
2025-11-17 20:15:00+00:00,97210.80075480742
